timestamp,tweet_text
2014-01-05 17:24:47,Common Barriers to Active Listening http://t.co/EMl0VxgpBn http://t.co/KNfByOrr86
2013-12-25 18:05:25,4 of 5 stars to Forty Years Later by Alvin Busby http://t.co/SXmX4xpORF
2013-12-24 14:44:39,5 of 5 stars to The Ghost of Alcatraz by John Dekker http://t.co/6kaYtAYiru
2013-12-20 18:25:15,4 of 5 stars to The Ghost of Alcatraz by John Dekker http://t.co/suL1RTJHwY
2013-12-16 18:54:13,5 of 5 stars to One Hundred And One Wisdom Keys by Mike Murdock http://t.co/v55W4nSAbO
2013-12-16 18:19:34,4 of 5 stars to Entombed in Alcatraz by Robert Victor Luke http://t.co/82CAhB19Tx
2013-11-29 12:11:17,5 of 5 stars to The Science of Getting Rich by Wallace D. Wattles http://t.co/9BPJvqnbdQ
2013-09-29 22:36:39,"Listening to ""Gordana Biernat; PowerTalk"" by WEBE Radio on #BlogTalkRadio  http://t.co/pKZbLUenUO"
2013-09-29 19:54:11,"Listening to ""Paul Martinelli; Power Principles"" by WEBE Radio on #BlogTalkRadio  http://t.co/FFWZMkhwJ4"
2013-09-21 09:23:03,Why It Is So Important To Actively Listen http://t.co/1ytSdD7SrM
2013-09-21 09:23:00,Why It Is So Important To Actively Listen http://t.co/9N7GmZJjEP
2013-09-18 22:20:11,I have not had any that lasted more then 2 months. So I have no idea how long they will last. (@YouTube http://t.co/Q5iQjjl62w)
2013-09-18 22:14:18,"Listening to ""Joseph Anthony; Tapping With Music"" by WEBE Radio on #BlogTalkRadio  http://t.co/19icKV5BEG"
2013-09-14 23:01:27,An Introduction To Active Listening http://t.co/Brp0fTJkso
2013-09-14 23:01:24,An Introduction To Active Listening http://t.co/4pHDm2K3K1
2013-07-07 15:44:09,Proverbs Chapter 30 - Daily Meditation Month 2 http://t.co/auhnImpLjw
2013-07-07 15:44:04,Proverbs Chapter 30 - Daily Meditation Month 2 http://t.co/nTF8U0CDCH
2013-06-16 15:51:24,"Likes the quote ""The longer I live, the more I observe that carrying around anger is the most debilitating to the ... http://t.co/YbNqy6wG1s"
2013-06-15 10:41:30,"Likes the quote ""Either write something worth reading or do something worth writing."" http://t.co/z4mrLP2jTr"
2013-05-30 21:41:36,"Listen to ""Dan Rockwell Leadership Freak"" hosted by WEBE Radio on  #BlogTalkRadio  Call (661)467-2858 http://t.co/5K34dUIuPU"
2013-05-26 13:14:43,"""Security is mostly a superstition. It does not exist in nature nor do the children of man as a whole experience... http://t.co/e7T4fIJba6"
2013-05-25 13:56:39,Proverbs Chapter 29 - Daily Meditation http://t.co/Ar6oUnICoV
2013-05-25 13:48:08,"I am putting together a daily meditation program. It is 31 different meditations, one for each… http://t.co/sDJgiVimoZ"
2013-05-25 13:32:45,If I Could Change The Past http://t.co/q44NqO0dl8
2013-05-11 16:54:07,3 of 5 stars to A-Rod by Selena Roberts http://t.co/I592KSzWLb
2013-05-11 11:32:08,I'm #reading A-Rod by Selena Roberts http://t.co/I592KSzWLb
2013-05-07 21:59:16,I'm #reading Abraham by Bruce Feiler http://t.co/xe1pKxv7mC
2013-05-03 20:49:37,I'm #reading The 11th Element by Robert Scheinfeld http://t.co/M3LOSNeXXp
2013-05-01 11:54:00,The pessimist complains about the wind. The optimist expects it to change. The Leader adjusts the sails. - John C. Maxwell
2013-04-30 00:53:32,"Studies have shown that brain cells can form new connections at any age. To ensure mental health, take classes in... http://t.co/XymhwTi5XB"
2013-04-30 00:46:40,"Listen to ""Tom Ziglar Living Ziglar"" hosted by WEBE Radio on  #BlogTalkRadio  Call (661)467-2858 http://t.co/omZM3BLBE8"
2013-04-29 19:16:36,I'm #reading The Last Boy by Jane Leavy http://t.co/bCxJ91owci
2013-04-28 22:01:28,5 of 5 stars to Modern Essentials by Abundant Health http://t.co/uhQjC8aiBG
2013-04-27 14:36:55,"To create a nutritious, delicious homemade popsicle: blend 2 cups of berries and 4 oranges until smooth, then... http://t.co/TKc0vLKD9B"
2013-04-27 11:55:04,Check out my shelves on Goodreads: http://t.co/bWWuTavPOY
2013-04-26 11:18:18,"When changing your lifestyle habits from unhealthy habits to healthy habits, focus on progress not perfection.... http://t.co/tp0D4ncalI"
2013-04-25 12:58:49,"Gardening can be a great form of exercise. It builds stamina, strength and flexibility - the three keys to overall fitness."
2013-04-25 12:54:05,Health Benefits of Garlic http://t.co/GOtmJ4Cddl
2013-04-25 12:36:44,doTERRA Essential Oils http://t.co/1Th6QNxC4S
2013-04-25 12:32:00,If I Could Change The Past http://t.co/r7Q2Gw8gPX
2013-04-23 11:09:07,5 of 5 stars to Motherless Mothers by Hope Edelman http://t.co/1VTdkuHHl5
2013-04-21 15:22:39,I'm #reading Two Lives One Lifetime by Patricia A Reihl http://t.co/0qTTLdYZvW
2013-04-21 14:16:54,5 of 5 stars to The Greatest Secret in the World by Og Mandino http://t.co/MDFTEhZM15
2013-04-20 13:00:58,5 of 5 stars to Holy Bible by Anonymous http://t.co/HQAtGbl6iK
2013-04-20 12:38:54,I am giving away 20 copies of my book. Go to Goodreads to enter. Share this giveaway with your friends. Thank You... http://t.co/5Qb1S2URH4
2013-04-20 12:33:06,I am giving 20 copies of my book away. Go to Goodreads to enter.... http://t.co/YSDGZXHXVy
2013-04-20 01:54:29,Webe Radio's Veiws On Being Critical http://t.co/Sd2FUG9rmS
2013-04-20 01:54:27,Webe Radio's Veiws On Being Critical http://t.co/QdsO6T7ODM
2013-04-20 01:47:24,Happy Thanksgiving 2012 http://t.co/sybMqxBDfh
2013-04-20 01:47:23,Happy Thanksgiving 2012 http://t.co/iAoZxjQRTN
2013-04-20 01:34:36,I Am A Published Author http://t.co/LnM1kj0fAx
2013-04-20 01:34:34,I Am A Published Author http://t.co/xJ5qR212mW
2013-04-20 01:22:08,Something Has To Change http://t.co/d2cphM9u13
2013-04-20 01:22:07,Something Has To Change http://t.co/b30RP1Ngxq
2013-04-20 01:13:29,Hydrate Yourself To Lose Weight http://t.co/ucXXQ67jbI
2013-04-20 01:13:28,Hydrate Yourself To Lose Weight http://t.co/qQHE1XrgRM
2013-04-19 01:50:07,4 of 5 stars to Business Think by David Marcum http://t.co/b9BRUaOghU
2013-04-18 22:26:21,"Listening to ""Sandra Gallagher LifeSuccess Productions"" by WEBE Radio on #BlogTalkRadio"
2013-04-18 11:04:19,"To help keep your arteries clean and blood flowing to your brain, eat a diet rich in plant-based foods, fresh... http://t.co/WY5QcDct54"
2013-04-17 13:25:47,4 of 5 stars to A Love Worth Giving by Max Lucado http://t.co/kWkPcDGAK0
2013-04-17 12:24:36,http://t.co/FWfNcVmZRR
2013-04-17 12:24:21,A healthy substitute for soda pop is to combine some fresh squeezed juice with sparkling natural mineral water.
2013-04-17 02:43:13,Goal Setting - Writing My Book http://t.co/MzK8SIO1qj
2013-04-17 02:43:08,Goal Setting - Writing My Book http://t.co/4qbqaT3T5D
2013-04-17 02:24:10,Prepare For Your Future - Dream Big http://t.co/4AA3V8BwiR
2013-04-17 02:24:06,Prepare For Your Future - Dream Big http://t.co/rWxzDZXIYH
2013-04-17 02:12:52,As A Man Thinketh - Poem by James Allen http://t.co/4O2AT4Mwag
2013-04-17 02:12:48,As A Man Thinketh - Poem by James Allen http://t.co/3FgWHTA40Y
2013-04-17 02:02:27,Improving Your Active Listening Skills - Part 2 http://t.co/nA5WL69ZJM
2013-04-17 02:02:25,Improving Your Active Listening Skills - Part 2 http://t.co/3AL2opvFzJ
2013-04-17 01:53:23,Improving Your Active Listening Skills - Part 3 http://t.co/tWMOqMyjem
2013-04-17 01:53:19,Improving Your Active Listening Skills - Part 3 http://t.co/5HdLC6atV7
2013-04-17 01:38:55,Improving Your Active Listening Skills - Part 4 http://t.co/QMxki5Vnpk
2013-04-17 01:38:54,Improving Your Active Listening Skills - Part 4 http://t.co/SnszafcW4f
2013-04-16 21:59:21,5 of 5 stars to Harvesting Hope by Kathleen Krull http://t.co/MlxyW7WEoH
2013-04-16 00:51:03,3 of 5 stars to These Will Not Be Left Behind by Tim LaHaye http://t.co/49ilSLg5m0
2013-04-15 10:59:41,Your colon is one of the primary channels of elimination of toxic waste in your body. If your colon is functioning... http://t.co/9uI9IFt5lr
2013-04-14 15:14:53,"A way to motivate you to focus on health is to create a vision board for health. Make a collage of pictures,... http://t.co/eVUVoVCmT4"
2013-04-14 04:22:41,Following the Follower http://t.co/RAnRwTTpk7
2013-04-14 04:22:39,Following the Follower http://t.co/CjggMy1ml3
2013-04-13 17:45:57,Creating A Budget Will Bring Peace Of Mind And Can Make You Debt-Free http://t.co/Cb4pbdIko6
2013-04-13 17:45:56,Creating A Budget Will Bring Peace Of Mind And Can Make You Debt-Free http://t.co/QY1utAyKMR
2013-04-13 13:49:28,Money Is Just A Sign Of How Much Service I Have Provided. http://t.co/Z97rOCnxtU
2013-04-13 13:49:27,Money Is Just A Sign Of How Much Service I Have Provided. http://t.co/WMOkAS1GyL
2013-04-13 13:26:43,Why We Do The Things We Do? http://t.co/qhBqkHZn5c
2013-04-13 13:26:40,Why We Do The Things We Do? http://t.co/zAvaW2S6sr
2013-04-13 13:12:15,Takes Two Fools To Argue - One To End It http://t.co/PwJv0gkaMM
2013-04-13 13:12:15,Takes Two Fools To Argue - One To End It http://t.co/mjEOsX8xGO
2013-04-12 14:01:37,You Can Not Find Peace Counting Other People's Money http://t.co/MT7gBzXlSE
2013-04-12 14:01:36,You Can Not Find Peace Counting Other People's Money http://t.co/dpNp8Iwf60
2013-04-12 13:52:05,The Person Who Says It Can Not Be Done Should Not Interupt The Person Doing It. http://t.co/7vWaLQJk4F
2013-04-12 13:52:04,The Person Who Says It Can Not Be Done Should Not Interupt The Person Doing It. http://t.co/tgNUZDgRmw
2013-04-12 13:26:58,Ideologies separate us. Dreams and anguish bring us together. Eugène Ionesco Here may be the… http://t.co/Yt8uEIkzgW
2013-04-12 13:26:54,Ideologies separate us. Dreams and anguish bring us together. Eugène Ionesco Here may be the… http://t.co/8nuZOIvrSV
2013-04-11 08:41:01,My Religion by Dale Wimbrow http://t.co/Hxe80x114n
2013-04-11 08:40:55,My Religion by Dale Wimbrow http://t.co/9b97wkAGSU
2013-04-10 21:02:16,When In Doubt Don't http://t.co/GRfvJLo4Jw
2013-04-10 21:02:12,When In Doubt Don't http://t.co/u55PZrwMaI
2013-04-10 11:08:45,"In the early days of this journey, there were different people who I would sit with and listen to… http://t.co/7X8Powqcf2"
2013-04-10 11:08:39,"In the early days of this journey, there were different people who I would sit with and listen to… http://t.co/5MXFHYGjBO"
2013-04-09 12:59:31,Obesity now contributes more to chronic illness and healthcare costs than smoking.
2013-04-08 16:43:26,"“A bird doesn't sing because it has an answer, it sings because it has a song.”  Maya Angelou"
2013-04-07 14:19:35,Childrens Books My Lifeline http://t.co/GZaXNksMl7
2013-04-07 14:19:31,Childrens Books My Lifeline http://t.co/s0H7MstS1P
2013-04-07 13:46:21,Give Your Way Out Of Trouble http://t.co/HV9gCaIIcL
2013-04-07 13:46:17,Give Your Way Out Of Trouble http://t.co/wlNoPXRzH0
2013-04-07 05:33:10,I'm #reading Great Work Great Career by Stephen R. Covey http://t.co/YeHicWN4Qd
2013-04-06 12:24:33,Brainwashing - Did I Need It? http://t.co/7NKkJMb7Rk
2013-04-06 12:24:33,Brainwashing - Did I Need It? http://t.co/Jnx72aqQy5
2013-04-06 04:32:40,"Todd Weaver Interviewed Lefty On ""Growing Up On Webe Radio"" http://t.co/MHNu0GQmuX"
2013-04-06 04:32:35,"Todd Weaver Interviewed Lefty On ""Growing Up On Webe Radio"" http://t.co/uR9gudQLuA"
2013-04-06 03:46:51,4 of 5 stars to Our Last Best Chance by King Abdullah II of Jordan http://t.co/MJTNBisYcm
2013-04-05 21:02:25,I'm #reading Our Last Best Chance by King Abdullah II of Jordan http://t.co/MJTNBisYcm
2013-04-04 22:56:29,Vic Johnson Interviewed by Todd Weaver http://t.co/kGt6msduks
2013-04-04 22:56:25,Vic Johnson Interviewed by Todd Weaver http://t.co/KuZqbK8NG7
2013-04-04 22:46:19,"Listen to ""Vic Johnson As a Man Thinketh"" hosted by WEBE Radio on  #BlogTalkRadio  Call (661)467-2858 http://t.co/xLDWm2olKK"
2013-04-02 14:45:25,5 of 5 stars to My Imitation of Christ by Thomas à Kempis http://t.co/AFuRRjvGzq
2013-04-01 00:15:28,The Cat Chases It's Tail http://t.co/MX04yEdtsq
2013-04-01 00:15:25,The Cat Chases It's Tail http://t.co/OBnbdyQStV
2013-03-31 03:58:41,5 of 5 stars to The Essence of Being In Balance 6-CD by Wayne W. Dyer http://t.co/Zhdqg4zr2E
2013-03-30 20:16:16,"You can read the first chapter of my book ""Something Has To Change"" on my blog.... http://t.co/DcDEhdLXEQ"
2013-03-30 17:46:50,"Listening to ""Tracey Jones Tremendous Life Books"" by WEBE Radio on #BlogTalkRadio  http://t.co/yHceCA3BOC"
2013-03-30 11:59:30,5 of 5 stars to The Greatest Salesman In The World by Og Mandino http://t.co/6dCJbsHjzN
2013-03-29 19:16:04,4 of 5 stars to Who Moved My Cheese? by Spencer Johnson http://t.co/FiiiHD1QR4
2013-03-29 12:46:02,"Make your own economical, natural chemical free room freshener: combine ½ cup distilled water, 1 teaspoon... http://t.co/SyrNQJwYOF"
2013-03-28 12:44:26,Pleasures Of Giving http://t.co/PM8YlqIDRW
2013-03-28 12:44:25,Pleasures Of Giving http://t.co/RtFfK62Exx
2013-03-28 11:04:37,A study in the International Journal of Obesity found that people reduced their calorie intake by 20% when they... http://t.co/Di7nEuwlOI
2013-03-28 02:55:35,3 of 5 stars to The Art of Spiritual Leadership in Bu... by William Miller http://t.co/S8Wbwm1fSi
2013-03-27 11:20:40,Omega 3 fatty acids can balance blood sugar and reduce inflammation. They also help regulate your… http://t.co/LuKb3PQa0R
2013-03-27 11:20:39,Omega 3 fatty acids can balance blood sugar and reduce inflammation. They also help regulate your… http://t.co/bZlHFcgzoK
2013-03-25 20:06:48,Four Rules For Active Listening http://t.co/0O71mVDfMY
2013-03-25 20:06:43,Four Rules For Active Listening http://t.co/heb0fm4glH
2013-03-25 18:00:36,"To eat less, always serve your food on a plate or bowl so you can see how much you are eating. Studies have shown... http://t.co/hmZDdDMxCG"
2013-03-24 20:35:16,5 of 5 stars to There is a Place Where You Are Not Alone by Hugh Prather http://t.co/2g01PSyryR
2013-03-24 15:07:25,Vic Johnson; As a Man Thinketh http://t.co/ngqOdy5f9q
2013-03-24 12:07:26,"“Setting goals is the first step in turning the invisible into the visible. Stay committed to your decisions, but... http://t.co/qC55UXe0GZ"
2013-03-23 15:00:57,"Listening to ""Ralph Marston The Daily Motivator"" by Todd Weaver on #BlogTalkRadio  http://t.co/w5huO6DW6z"
2013-03-23 12:47:32,Security The first 35 years of my life I would rebuild my life. I would then push that self-destruct button. I... http://t.co/La3otKfKZI
2013-03-23 12:44:22,Starting Over The first 35 years of my life I would rebuild my life. I would then push that self-destruct button.... http://t.co/0v3uGBsxnb
2013-03-22 12:15:39,"Active listening is the art of listening for meaning. For us to gain meaning from the words of another person, we... http://t.co/nobl4DnwCl"
2013-03-21 12:02:12,Each relationship nurtures a strength or weakness within you. Dr. Mike Murdock
2013-03-20 12:08:58,"Commentary on As a Man Thinketh   You will be what you ""will"" to be; Let failure find its false content In that... http://t.co/6tloAre6e8"
2013-03-19 12:25:25,Be not impatient in delay But wait as one who understands; When spirit rises and commands God is ready to obey.  James Allen
2013-03-18 10:22:26,Your memory replays your past.  Your imagination preplays your future.  Dr. Mike Murdock
2013-03-17 12:20:52,"The human Will, that force unseen, The offspring of a deathless Soul Can hew a way to any goal, Though walls of... http://t.co/iiNp5k6y0U"
2013-03-16 12:30:18,Prepare For Your Future  Stop looking at your past. Look into your future.  You are in the present moment.... http://t.co/VUTivM9nfb
2013-03-15 10:42:23,"“You will be what you “will” to be; Let failure find its false content In that poor word, “environment”, But... http://t.co/0viM2YoRAe"
2013-03-14 10:28:47,"“You will be what you “will” to be; Let failure find its false content In that poor word, “environment”, But... http://t.co/pjxBaFx0rL"
2013-03-12 14:37:01,They are good. I like eating them just the way they are or in a salad. (@YouTube http://t.co/pZSBIv90Fn)
2013-03-12 14:29:08,After awhile you do not even have to try. It is automatic for me. Sometimes I am so busy that (@YouTube http://t.co/Nqeu3ySNie)
2013-03-08 12:45:34,Going on a retreat this weekend. I am presenting two of the sessions. Last year I opened the weekend by commiting... http://t.co/bR8sO1cXTj
2013-03-05 13:54:58,Moderate amounts of sunlight are good for your health.  Sunlight converts cholesterol into Vitamin D and helps... http://t.co/Vk7oNr4JZw
2013-03-04 13:09:02,"Dyes and chemicals used to flavor and preserve junk food, require a lot of extra vitamins and minerals from the... http://t.co/SLPZc9XtvK"
2013-03-02 15:06:29,a quote by John Irving http://t.co/X5r1MFw9f4
2013-03-01 21:21:34,Exercising outside in the daylight has multiple positive  benefits. Breathing in fresh oxygen and being exposed... http://t.co/IUDq7pc0ZH
2013-02-28 11:38:45,Your rewards in life are determined by the kind of problems you are willing to solve for others.... http://t.co/5jeEzTxcdE
2013-02-27 16:23:48,"Green vegetables are very low in calories and high in nutrients. For example, 10 ounces of broccoli contains 100... http://t.co/xeaW3Jale0"
2013-02-26 13:11:42,People become really quite remarkable when they start thinking that they can do things. When they believe in... http://t.co/5AR1lORBgL
2013-02-25 03:01:45,"Research has shown that the more food you have in front of you, the more you will eat. To avoid overeating at... http://t.co/FO0BuukmR0"
2013-02-24 05:41:38,"""The best job goes to the person who can get it done without passing the buck or coming back with excuses.""   Napoleon Hill"
2013-02-23 15:57:01,"""Happiness is a butterfly, which, when pursued, is always just beyond your grasp, but which, if you will sit down... http://t.co/bNbKXo37FN"
2013-02-19 02:23:49,"Slow, deep breathing brings air to the lowest part of your lungs and exercises your diaphragm. Deep breathing... http://t.co/0qzaKXe2"
2013-02-19 02:20:50,"Slow, deep breathing brings air to the lowest part of your lungs and exercises your diaphragm. Deep breathing... http://t.co/z9xYm61r"
2013-02-17 16:33:07,Hydrate Yourself To Lose Weight This is more important then what you eat. Remember you build a brick house one... http://t.co/SA1VrIMf
2013-02-16 15:51:25,My book is available now available on Amazon. This is a great achievment. Last March I made a commitment to write... http://t.co/Uv63hBor
2013-02-08 19:12:57,"As of right now I am a published author. March 9, 2012 I was giving a seminar on disiplining your mind. The first... http://t.co/zAItPfk3"
2013-02-07 23:27:49,"Listen to ""Kyle Wilson 52 Lessons I Learned From ..."" hosted by Todd Weaver on  #BlogTalkRadio  Call (661)467-2858 http://t.co/Iz37qDGE"
2013-01-25 12:57:44,Got the proof copy. Technical things with the PDF and word document that I do not know how to do. If you are... http://t.co/UlLUQpcm
2013-01-24 00:16:01,"My book ""Something Has To Change"" is finished. Proof copy is on its way. Another thing off the bucketlist. http://t.co/DuP2uBvC"
2013-01-11 22:12:05,"Listening to ""Josh Hinds Its Your Life LIVE BIG"" by Todd Weaver on #BlogTalkRadio  http://t.co/aink6xtV"
2013-01-05 12:46:26,Educate yourself daily. Knowing what the result of the actions that I take helps to motivate me. This does not... http://t.co/m4qcaU60
2012-12-24 14:27:21,I am almost done writing my book on how I lost 50 lbs and have kept it off. I have a few pages left.It will be... http://t.co/xLc732Tt
2012-12-24 14:17:00,"Whenever you find that you are on the side of the majority, it is time to reform. --- Mark Twain (1835 - 1910).... http://t.co/1yFmo4U5"
2012-12-23 13:42:25,The best way for me to stay a student is to always have a proteges. This way I am teaching what I know. It also... http://t.co/oLzUQGCp
2012-12-08 20:01:36,First Things First: http://t.co/ZdIghQIV via @WEBERadio
2012-12-08 02:28:53,A Blessing: http://t.co/1H7qkiz0 via @wordpressdotcom
2012-12-04 23:02:07,"My friend Todd Weaver, is the host of Webe radio. Follow the link and vote for his show. Thank You http://t.co/xLeKu0jc"
2012-12-04 22:54:44,Check out this wish from Intuit's Small Business Big Wishes program. Vote 4 ur favorite%2C their wish could come true! https://t.co/vOLOrYFU
2012-12-03 22:44:58,I uploaded a @YouTube video http://t.co/BvVboEJu Collapsible Picnic Table or Dining Room Table for Company
2012-11-29 22:34:18,"Danny Bader; Back From Heaven's Front Porch, Author 11/29 by Todd Weaver | Blog Talk Radio http://t.co/RsbQxdOP"
2012-11-22 14:06:48,Happy Thanksgiving. Tell everyone your stories today.  I make a lot of mistakes. A goal I have is when I get to a... http://t.co/NJ4wbY3s
2012-11-18 14:04:02,"My friend Todd Weaver, will be interviewed on Share Your Story tonight. It will be worth your time. http://t.co/3lXtqn9J"
2012-11-11 14:03:59,Putting ourselves or someone else down takes no effort. That is why it is so prevelant. To make ourselves fell... http://t.co/26YE4JLf
2012-11-11 14:01:40,Putting ourselves or someone else down takes no effort. That is why it is so prevelant. To make ourselves fell... http://t.co/t5Rvo5BU
2012-11-10 19:53:39,"Starting in 9 minutes ""Dr. Alice Chan Ph.D Reach Your Dreams Author"" hosted by Todd Weaver on #BlogTalkRadio  http://t.co/BXqvsjon"
2012-11-10 19:15:23,Always drink your green drink before a meal. 20 minutes if you can. You will eat less. When (@YouTube http://t.co/nRPIyIk9)
2012-11-04 12:18:49,"Ideas are a dime a dozen, people that put an idea to work are worth a million. Joe Gandolfo"
2012-10-30 13:27:22,Proverbs Chapter 30 - Daily Meditation Month 2  Every word of God is tested:he is a shield to those who take... http://t.co/GMmGTB6J
2012-10-28 12:24:08,"Proverbs Chapter 28 - Daily Meditation Month 2  He who conceals his sins prospers not, but he who confesses and... http://t.co/WiOLqpVg"
2012-10-27 14:49:02,"Proverbs Chapter 27 - Daily Meditation Boast not of tomorrow, for you know not what any day may bring forth.... http://t.co/onhIasG4"
2012-10-26 12:49:29,"Proverbs Chapter 25 - Daily Meditation The sluggard says, ""There is a lion in the street, a lion in the middle of... http://t.co/zplvJSCv"
2012-10-21 05:07:42,Proverbs Chapter 21 - Daily Meditation He who loves pleasure will suffer want; he who loves wine and perfume will... http://t.co/d380tKnz
2012-10-19 03:22:18,"Proverbs Chapter 19 - Daily Meditation Laziness plunges a man into sleep, and the sluggard must go hungry.... http://t.co/2msnya3E"
2012-10-19 03:21:10,"Proverbs Chapter 19 - Daily Meditation Laziness plunges a man into sleep, and the sluggard must go hungry.... http://t.co/YpciepiM"
2012-10-19 03:20:46,"Proverbs Chapter 19 - Daily Meditation Laziness plunges a man into sleep, and the sluggard must go hungry.... http://t.co/XZLbYxa2"
2012-10-19 03:20:37,"Proverbs Chapter 19 - Daily Meditation Laziness plunges a man into sleep, and the sluggard must go hungry.... http://t.co/DPxr5H8t"
2012-10-19 03:20:15,"Proverbs Chapter 19 - Daily Meditation Laziness plunges a man into sleep, and the sluggard must go hungry.... http://t.co/wRSJwcGr"
2012-10-19 03:20:01,"Proverbs Chapter 19 - Daily Meditation Laziness plunges a man into sleep, and the sluggard must go hungry.... http://t.co/7kev9ot3"
2012-10-19 03:19:36,"Proverbs Chapter 19 - Daily Meditation Laziness plunges a man into sleep, and the sluggard must go hungry.... http://t.co/4td6vWAH"
2012-10-19 03:19:18,"Proverbs Chapter 19 - Daily Meditation Laziness plunges a man into sleep, and the sluggard must go hungry.... http://t.co/PNlDLqr3"
2012-10-19 03:18:47,"Proverbs Chapter 19 - Daily Meditation Laziness plunges a man into sleep, and the sluggard must go hungry.... http://t.co/GvSYI7kG"
2012-10-19 03:18:25,"Proverbs Chapter 19 - Daily Meditation Laziness plunges a man into sleep, and the sluggard must go hungry.... http://t.co/OxvvMM2V"
2012-10-06 23:18:31,"Most people do not really understand the power of ""We"".   What you can do by yourself is a lot. Multiply that by 2... http://t.co/nfIDTnF4"
2012-10-02 02:34:25,Check it out: http://t.co/qjwSt9BX
2012-09-30 19:57:01,"Ants a species not strong, yet they store up their food in the summer - Proverbs 30:25  I watch the ants. They... http://t.co/vwbPZGKi"
2012-09-30 19:40:45,I uploaded a @YouTube video http://t.co/IOz3xcaD Proverbs Chapter 30
2012-09-29 16:25:35,Here is a sampling of what will come along with the daily audio reading. I will pick a verse that speaks to me an... http://t.co/iheBCQJk
2012-09-28 21:18:18,"I am putting together a daily meditation program. It is 31 different meditations, one for each day of the month.... http://t.co/1zO9RyjZ"
2012-09-03 14:27:14,If you are interested in trying an essential oil use this link and I will send you a sample in the US. If you are... http://t.co/aCZhbD7o
2012-09-02 14:39:11,"Back in June we went on vacation to Santa Claus, Indiana. On the way we stopped to see a friend of ours in New... http://t.co/EBL9EXym"
2012-07-08 12:30:59,Lefty; 7 Day Mental Diet Blog http://t.co/hEAuGm1v
2012-07-05 10:30:34,Some I soak in Extra Virgin Olive Oil. I like to add garlic to the olive oil al (@YouTube http://t.co/SNoT3t1z)
2012-07-02 10:32:40,"You will be remembered either for the problems you solve, or the problems you create."
2012-07-01 14:41:52,"Lavender Essential Oil            Lavandula angustifolia  Our most popular oil, lavender has been cherished for... http://t.co/TJtNxOyJ"
2012-06-17 11:37:56,"I always thought that if I was able to go back and start something over, I would do it exactly the same way.... http://t.co/xXJrkelq"
2012-05-12 11:53:16,Are you going to have a good day or a bad day? The choice is yours. Choose to be happy a few moments today. Then add 1 moment everyday.
2012-05-05 11:55:07,Do you spend all your talents making yourself feel good today? Hoping that tomorrow will take care of itself?
2012-05-05 11:52:30,Champions make decisions that create the future they desire. Losers create the present they desire.
2012-05-03 18:38:40,"21 years ago today, I hit a bottom that changed my life forever. Since then I have been obsessed with my inward journey."
2012-05-01 10:41:20,Do you have big dreams? You will need uncommon Faith. If you use Hope as a tool it does not matter. It is just a feeling.
2012-04-30 00:27:39,The higher you get out of the water the easier target you make. but it is the only way to get a view.
2012-04-29 11:51:28,"Some days are hard. I try to help someone, they will not let me. The day is now harder. Let someone help you."
2012-04-29 11:49:46,A smile towards someone can push that person through a difficult decsion. So give that smile freely.
2012-04-29 11:47:15,Never think your imput is to small to make a difference. From an accorn comes the mighty oak.
2012-04-28 14:06:58,"Where you are matters as much as who you are. Dr. John sang a song ""Right Place Wrong Time"". This song always said... http://t.co/mPZFInSm"
2012-04-28 13:12:41,Are you satisfied with your income? Your compensation is regulated by these 3 things.  1- The need for what do... http://t.co/bke3klNC
2012-04-26 12:01:29,Christ did not teach to take from the wealth of others. He did teach to create your own wealth. The man with one... http://t.co/bmmmLhlX
2012-04-26 12:00:09,Christ did not teach to take from the wealth of others. He did teach to create your own wealth. The man with one... http://t.co/WTo6BWSH
2012-04-24 10:34:49,"Prisoners understand that time and place matter. They say ""I was in the wrong place at the wrong time"""
2012-04-22 14:23:04,"What you listen to determines what you will do. Listen to doom and gloom, it will come to pass. Optimism, it will come to pass. Your choice."
2012-04-21 15:58:20,"I am often asked which is the best fruit and vegtable to eat. My response is ""the easiest way to pick the fruits... http://t.co/0j9XyMiu"
2012-04-13 02:59:44,Like an accorn is destined to be an oak tree. My destiny will not interfer with anyone else's destiny.
2012-04-10 10:27:11,"""You Tell On Yourself""  You tell on yourself by the friends you seek, By the very manner in which you speak, By... http://t.co/83tw16e7"
2012-04-09 12:18:56,"Nothing more gradifying to a giver, then finding someone qualified to recieve."
2012-04-08 12:34:25,"There is no virtue in poverty, There is no sin in great wealth. I never was in love with money. For this reason I... http://t.co/40F3l0dF"
2012-04-07 15:00:48,Help me provide clean drinking water in Brazil. All money goes to project. http://t.co/qpNYy73K
2012-04-07 12:01:12,"Tell God you want a smile in hard times, then go give his kids smiles."
2012-04-07 12:00:10,"Tell God you need money for something, then plant your seed of money to help one of his kids."
2012-04-07 11:58:47,"Tell God you want more knowledge, then go plant the seed of knowledge in someone."
2012-04-07 11:56:51,"Your seed is what ever talent God gave you. A kind word, smile, holding a door, knowledge, being polite, money..."
2012-04-07 11:54:00,A farmer plants all the seed he has. He does not save his seed when it is time to plant. He knows seed in the... http://t.co/KqnC5D3v
2012-04-07 11:46:00,Mosquitos breed in stagnant waters. Scum and algea build up in ponding water. Running waters are clear. To change... http://t.co/blIUYcRq
