timestamp,tweet_text
2019-11-11 19:01:10,"RT @RebeccaBryn1: Bargain offer - only 99p/99c over Remembrance weekend. Tales of courage, cowardice, faith, hope,… https://t.co/abovuKrjpj"
2019-11-11 19:01:09,"RT @RebeccaBryn1: Tales with a twist  https://t.co/ZlHpRPRNns - lies, perjury, and unlawful imprisonment… https://t.co/eBIXSoswvg"
2019-11-11 17:53:22,"Hey Jimmy Eyesj(@EyesjJimmy), thank you for following me"
2019-11-11 15:02:15,RT @CaroleParkes1: MYSTERY THRILLER - The young baby was only a few weeks old at the time it was stolen all those y… https://t.co/4zI3RJ2Fif
2019-11-11 14:51:01,"What readers are saying about Wenge – Destroy The Old! ""Literally impossible to put down."" ""I applaud the author.""… https://t.co/sKRuokjBrW"
2019-11-11 14:51:00,Ever look up at the night sky and wonder?  Are we all alone?  Is there someone out there watching us?  SPIRIT OF PR… https://t.co/oifMBp1QSg
2019-11-11 13:55:00,Keeping your love hidden from friends is not easy. Krista and Theo find out a moment of inattention can cost you de… https://t.co/VFNAsqc7Iy
2019-11-11 13:53:13,"Hey ranson samantha(@ransonsamantha1), thank you for following me"
2019-11-11 13:51:00,She was meant to be his. He knew it but why did she not see him? If she had he would not have needed to go to extre… https://t.co/LlYXRqyJwM
2019-11-11 13:01:19,"RT @MaryLSchmidt: #99cents ""Abuse, heartache, love and losing a child. Never did she give up on love.""  #ASMSG… https://t.co/bpFGsYmfdZ"
2019-11-11 13:01:19,RT @MaryLSchmidt: I animate short #teasers for #books! Two #animated short #teasers for only $5 total! DM me!  You… https://t.co/E3V4nIhHbR
2019-11-11 13:01:19,"RT @MaryLSchmidt: ""I felt joy, hope, anger and grief with the passing of only a few pages. This is what exceptional… https://t.co/fRdyWLVv1x"
2019-11-11 13:01:18,"RT @MaryLSchmidt: #99cents!""A truly inspirational read which explores the depth of a mother’s love amidst unbearabl… https://t.co/zMNlfvuDwx"
2019-11-11 12:51:03,"Reviewer says, “The book holds an emotional roller-coaster as you feel for the characters. ... Makes you yearn for… https://t.co/Q5aX15x6yT"
2019-11-11 12:51:01,#mglit “Reindeer Ronaldo is obsessed with becoming the fastest cadet at his flying academy but after befriending a… https://t.co/R7VyDnciOP
2019-11-11 12:51:00,"A Reader says, 'Polish Your Prose is a right fit resource for any writer, be it the new-kid-on-the-block or profess… https://t.co/Lgvg9kzzww"
2019-11-11 12:51:00,Authors – IT’S TIME TO UP YOUR MARKETING IF YOU WANT MORE SALES. We have FREE methods of co-promotion on social med… https://t.co/HjpnDLsC2z
2019-11-11 11:51:00,"You want #Horror?  You want #Demons?  You want #Supernatural ?  It's all here in a thrilling, scary, romantic story… https://t.co/81I8QG8VM7"
2019-11-11 11:03:54,RT @profesortbaker: #Chile: Amazing In All Ways! ╚►https://t.co/Zm6jKWL5au #ASMSG #IARTG Read FREE with KindleUnlim… https://t.co/SGuynYRfiq
2019-11-11 09:11:06,"Hey Princess Balestra(@Astrogasmosis), thank you for following me"
2019-11-11 07:11:18,"Hey Sheriffokhan2008@gmail.Com(@Sheriffokhan201), thank you for following me"
2019-11-11 07:01:24,RT @harmony_kent: Interludes by Harmony Kent: A collection of #erotic romance short stories with enough steam for e… https://t.co/6zEgHiiMDg
2019-11-11 07:01:24,RT @harmony_kent: JEWEL IN THE MUD #Zen Musings 5 ***** Review: ‘what an incredible book …I will come back to it ag… https://t.co/QXWSBZvlw2
2019-11-11 07:01:24,RT @harmony_kent: FALLOUT by @harmony_kent: available to buy via #Amazon in ebook &amp; paperback ... A… https://t.co/6v1xu9pFJJ
2019-11-11 03:11:20,"Hey Lewis J F Clarke(@lewisjfclarke), thank you for following me"
2019-11-11 03:01:22,"RT @CaroleParkes1: Mainly written in third person, this brilliant #5starThriller cranks up the suspense when you he… https://t.co/qgKlWwouyH"
2019-11-11 03:01:22,RT @LPOBryan: This is a book you’ll long remember after reading the final pages. #ASMSG #CoPromosRT @MaryLSchmidt… https://t.co/QGHjFU9Mu0
2019-11-11 01:11:09,"Hey Cliff Yates(@realcliffyates), thank you for following me"
2019-11-11 01:01:26,RT @chariss_walker: https://t.co/vzvRJHEEGR  26-year-old Becky is a medium in Asheville. She helps ghosts with thei… https://t.co/BHEBYojvOX
2019-11-10 23:11:35,"Hey Cami M Jensen(@CamiMJensen), thank you for following me"
2019-11-10 21:01:37,"RT @RebeccaBryn1: This autumn try a new author - https://t.co/d6Y0wgi0nv - mystery, historical, and post-apocalypti… https://t.co/stADfFIQTI"
2019-11-10 19:01:25,RT @tarynleighbook: The best book to keep you company this weekend 😊 Perfect Imperfections by Taryn Leigh ❤️… https://t.co/F4uveciyzJ
2019-11-10 19:01:25,"RT @AuthorMichael57: Cancer and chemo ravaged one little boy, he wanted to go to Heaven; he asked his mom!… https://t.co/azzAwIjCQn"
2019-11-10 19:01:24,"RT @AuthorMichael57: Cancer and chemo ravaged one little boy, he wanted to go to Heaven; he asked his mom!… https://t.co/wGwywC5a7S"
2019-11-10 17:01:23,"RT @chariss_walker: https://t.co/9mcVw9xlXO  FREE 11/10 to 11/12 at midnight  Normally $3.69 - Now, Free. You're no… https://t.co/LnegVMBGJE"
2019-11-10 17:01:23,RT @CaroleParkes1: I was curious to see if killing someone else would inspire my writing—like it had when I’d kille… https://t.co/O2OkLDOfSR
2019-11-10 17:01:23,RT @CaroleParkes1: IT’S ALL FAR TOO MUCH TO BE CO-INCIDENCE! The description fits… even the right name. Could this… https://t.co/TMezt35bvE
2019-11-10 17:01:22,"RT @CaroleParkes1: Ordinary lives often appear fascinating to others, especially when they were lived in extra-ordi… https://t.co/Bjph0eHHTZ"
2019-11-10 14:51:01,"What started as a work posting to Zimbabwe with his African girlfriend, becomes a life and death struggle against t… https://t.co/7EuLMKwYUX"
2019-11-10 14:51:00,KARMA  It's a real issue  But - can it travel between generations?  If it can - we're in big trouble  Intergenerati… https://t.co/5h6MXQLXL7
2019-11-10 14:51:00,#KARMA  It's a real issue  But - can it travel between generations?  If it can - we're in big trouble  Intergenerat… https://t.co/11Dvo7WCW9
2019-11-10 13:55:00,Co-promoting with other authors is a great way of increasing your audience. It shows your posts to their followers… https://t.co/pEUDjDtlWe
2019-11-10 13:01:28,"RT @MaryLSchmidt: ""...will keep you captivated right along with Sammy as he  unfolds his story about a horrific bat… https://t.co/4lBieUXVtB"
2019-11-10 13:01:28,"RT @MaryLSchmidt: #99cents ""Abuse, heartache, love and losing a child. Never did she give up on love."" #ASMSG… https://t.co/EvbbLql9MD"
2019-11-10 13:01:28,RT @MaryLSchmidt: I animate short #teasers for #books! Two #animated short #teasers for only $5 total! DM me!  You… https://t.co/3ndFFYyV0u
2019-11-10 13:01:27,"RT @MaryLSchmidt: #99cents!""A truly inspirational read which explores the depth of a mother’s love amidst unbearabl… https://t.co/DtLuQhzHRS"
2019-11-10 12:51:02,"A REVIEWER SAYS, ""Really keeps you engaged the entire book, never a  dull moment. A BRILLIANT THRILLER by 2 talente… https://t.co/jpagTzyekI"
2019-11-10 12:51:01,"#BookReviewer A Reader says, “The book is technically excellent. Language is age-appropriate, the illustrations fun… https://t.co/sOKOG6pnxo"
2019-11-10 12:51:01,‘It’s never too late to be who you were meant to be.’ Jewel in the Mud (#Zen Musings) by harmony_kent.… https://t.co/TilZcZlon8
2019-11-10 12:51:00,"Authors - Do your book promo posts need some shares? Join us. Co-promote Twitter, also Facebook posts and your blog… https://t.co/oTNPFPqTbO"
2019-11-10 11:51:01,"LOVE BEYOND  ""Sleeping with the enemy""  The new #HistoricalRomance from GLeishmanAuthor   He says it's a fascinatin… https://t.co/a9aJgX07w0"
2019-11-10 11:01:13,RT @profesortbaker: #Chile: Amazing In All Ways! ╚►https://t.co/Zm6jKWL5au #ASMSG #IARTG Read FREE with KindleUnlim… https://t.co/0STeE6916C
2019-11-10 07:01:12,RT @harmony_kent: Interludes by Harmony Kent: A collection of #erotic romance short stories with enough steam for e… https://t.co/sKhSxWuJI8
2019-11-10 07:01:12,RT @harmony_kent: JEWEL IN THE MUD #Zen Musings 5***** Review: ‘what an incredible book…I will come back to it agai… https://t.co/cyqK90vBiq
2019-11-10 07:01:11,RT @harmony_kent: FALLOUT by @harmony_kent: available to buy via #Amazon in ebook &amp; paperback. A #postapocalyptic N… https://t.co/KTxJEY9meO
2019-11-10 07:01:11,RT @douglas5102: Its 1946 &amp; Doctor Miller is living in NYC with his wife when he receives a  phone call from his fo… https://t.co/HETCK31vtI
2019-11-10 03:11:26,"Hey Mr Book Narrator(@MrBookNarrator), thank you for following me"
2019-11-10 01:11:12,"Hey Mori Natura(@MoriNatura), thank you for following me"
2019-11-10 01:01:37,RT @chariss_walker: https://t.co/vzvRJHEEGR  26-year-old Becky is a medium in Asheville. She helps ghosts with thei… https://t.co/lq3k7DUjEV
2019-11-09 20:08:22,5⭐️ for this book from me https://t.co/f6r3rzV6i3
2019-11-09 20:08:18,4⭐️ for this book by Varun Sayal https://t.co/Rb77Le1VWn
2019-11-09 19:36:57,"Joni Martins, author: Book Review: Death of a Young Lieutenant by B.R. S... https://t.co/VH1oOAsnvH"
2019-11-09 19:36:51,"Book Review: Death of a Young Lieutenant by B.R. Stateham https://t.co/yHjkYSBvtn B.R. Stateham, Book review, Death… https://t.co/l0f28zkAp7"
2019-11-09 19:34:13,Check out my latest article: Book Review: Death of a Young Lieutenant by B.R. Stateham https://t.co/QdLELaFveU via @LinkedIn
2019-11-09 19:11:18,"Hey Rose Madon(@rosemadon), thank you for following me"
2019-11-09 19:11:18,"Hey HM Hodgson(@hmhodgson), thank you for following me"
2019-11-09 19:11:18,"Hey PETER PAN(@KOMINERT), thank you for following me"
2019-11-09 19:01:19,RT @LPOBryan: This is a book you’ll long remember after reading the final pages. #ASMSG #CoPromosRT @MaryLSchmidt… https://t.co/6sxcAF0zW6
2019-11-09 18:42:55,Joni Martins's review of Disciples of Trikaal https://t.co/CgLx87EQPw
2019-11-09 18:42:01,Book Review: Disciples of Trikaal by Varun Sayal https://t.co/Gsc6yclwqh
2019-11-09 18:41:42,"Joni Martins, author: Book Review: Disciples of Trikaal by Varun Sayal https://t.co/emQRBKfRw0"
2019-11-09 18:39:37,"Book Review: Disciples of Trikaal by Varun Sayal https://t.co/jr5e5q0Xij Book review, Disciples of Trikaal, Varun S… https://t.co/NK0d5YVfjO"
2019-11-09 18:36:49,Check out my latest article: Book Review: Disciples of Trikaal by Varun Sayal https://t.co/pXQQFSDS70 via @LinkedIn
2019-11-09 17:01:06,RT @CaroleParkes1: I was curious to see if killing someone else would inspire my writing—like it had when I’d kille… https://t.co/CrLmXxofAK
2019-11-09 17:01:06,RT @CaroleParkes1: IT’S ALL FAR TOO MUCH TO BE CO-INCIDENCE! The description fits… even the right name. Could this… https://t.co/wyCVLxNG7G
2019-11-09 17:01:05,"RT @CaroleParkes1: Ordinary lives often appear fascinating to others, especially when they were lived in extra-ordi… https://t.co/0OIWbI9kqd"
2019-11-09 15:11:21,"Hey 🐲Dustin Rigg(@DustinRigg), thank you for following me"
2019-11-09 15:11:21,"Hey Erica Obey(@EricaObey), thank you for following me"
2019-11-09 15:11:21,"Hey Beverly Anpurple(@BAnpurple), thank you for following me"
2019-11-09 15:01:54,RT @VikiDumee90: “Your dad doesn’t want me anymore...maybe you could take his place?” Free on kindle unlimited… https://t.co/0ZSgednOua
2019-11-09 14:55:02,╚► https://t.co/PJ4aNX6sVF  ★Read a Lovely Book 2Nite!★ ASMSG Read FREE with KindleUnlimited! CoPromos… https://t.co/wblU0FnTUX
2019-11-09 14:55:01,"For some, the 1930s was a decade of nationalism and militarism. Get ready for a wild ride, as geisha Aiko and Inspe… https://t.co/AmzDNcigkL"
2019-11-09 14:55:00,Looking for a bit of magic?  Looking for a little something special in your next read?  SPIRIT OF PROPHECY by Jill… https://t.co/wpyYYISeJR
2019-11-09 13:55:04,Two books to add to your reading list: HIDDEN LOVE: https://t.co/Q3X7Sz5ZAS LOST LOVE: https://t.co/1sTRhJgGWf… https://t.co/hUMA5opIfo
2019-11-09 13:55:04,"THE SECOND COMING   ⭐️⭐️⭐️⭐️⭐️ Review:   ""A highly entertaining and thought-provoking story of hope for a united an… https://t.co/fjZILEULj1"
2019-11-09 13:55:03,"This TANTALIZING #MYSTERYThriller has heaps of suspense, STOLEN BABY MYSTERY, fraudulent parents, family secrets +… https://t.co/ZbpRKtUgxp"
2019-11-09 13:55:02,"#childrensliterature #bookreviews Reader says, “The story is also peppered with humourous events that will thorough… https://t.co/dVZ1N21NXq"
2019-11-09 13:55:00,FALLOUT by @harmony_kent is available to buy via #Amazon in ebook &amp; paperback. A #postapocalyptic Novel. Reviewer s… https://t.co/GxKlHgWqHc
2019-11-09 13:55:00,"How could Josie chop away at Theo's self-confidence? Her own brother! Love, friendship, depression &amp; suicidal thoug… https://t.co/n5Y4dyFx0S"
2019-11-09 13:51:00,Things had changed between them. Was this the end of their friendship? How could they share a house like this? FREE… https://t.co/VuD1Cn0AFl
2019-11-09 13:11:18,"Hey Ron Milburn(@rcmilburn), thank you for following me"
2019-11-09 13:11:17,"Hey Dr. R.M. Tappin (PLS - NO DM!)(@rmtappin_author), thank you for following me"
2019-11-09 13:01:51,"RT @MaryLSchmidt: #NEW! This screenplay is based on a true story and memoir, When Angels Fly, and it will take  you… https://t.co/dhCNFfUEsT"
2019-11-09 13:01:51,RT @MaryLSchmidt: I animate short teasers for #books! Two #animated short #teasers for only $5 total! DM me!  You s… https://t.co/Nn3Vp6Ytk5
2019-11-09 13:01:51,"RT @MaryLSchmidt: ""I felt joy, hope, anger and grief with the passing of only a few pages. This is what exceptional… https://t.co/KJRKh5J5z2"
2019-11-09 13:01:50,"RT @MaryLSchmidt: #99cents!""A truly inspirational read which explores the depth of a mother’s love amidst unbearabl… https://t.co/vyTMVLkDKL"
2019-11-09 11:11:18,"Hey Extreme World(@extremeworld87), thank you for following me"
2019-11-09 11:11:18,"Hey Vicky Jones(@VickyJones7), thank you for following me"
2019-11-09 11:11:18,"Hey Dennis Santaniello(@philosofarmer), thank you for following me"
2019-11-09 11:11:17,"Hey ranson samantha(@ransonsamantha1), thank you for following me"
2019-11-09 11:01:22,RT @profesortbaker: #Chile: Amazing In All Ways! ╚►https://t.co/Zm6jKWL5au #ASMSG #IARTG Read FREE with KindleUnlim… https://t.co/qcMmMaORPA
2019-11-09 09:11:35,"Hey IHOR HAVSHIN(@havshin), thank you for following me"
2019-11-09 09:11:35,"Hey Brian Anderson(@flounder877), thank you for following me"
2019-11-09 06:27:20,RT @harmony_kent: Interludes by Harmony Kent: A collection of #erotic romance short stories with enough steam for e… https://t.co/UdoLg98o8G
2019-11-09 06:27:20,RT @harmony_kent: JEWEL IN THE MUD #Zen Musings 5 ***** Review: ‘what an incredible book …I will come back to it ag… https://t.co/Ji8UD5F7xx
2019-11-09 06:27:20,RT @harmony_kent: FALLOUT by @harmony_kent: available to buy via #Amazon in ebook &amp; paperback ... A… https://t.co/rnNhb2B7D9
2019-11-09 05:11:08,"Hey Brittany wilton(@Brittanywilton4), thank you for following me"
2019-11-09 04:28:21,"RT @RebeccaBryn1: Bargain offer - only 99p/99c over Remembrance weekend. Tales of courage, cowardice, faith, hope,… https://t.co/YP6PpNSnOV"
2019-11-09 02:28:25,RT @RebeccaBryn1: #Bargain #99c for a few days only - grab them now. https://t.co/wrLfEmV2cf - the women of Auschwi… https://t.co/aa64gOCr5y
2019-11-09 01:11:27,"Hey Peter Kamaleshwar(@PeterKamaleshw1), thank you for following me"
2019-11-09 00:26:18,RT @chariss_walker: https://t.co/vzvRJHEEGR  26-year-old Becky is a medium in Asheville. She helps ghosts with thei… https://t.co/ydGyzS7NCr
2019-11-09 00:26:17,RT @LPOBryan: This is a book you’ll long remember after reading the final pages. #ASMSG #CoPromosRT @MaryLSchmidt… https://t.co/F1bUblXpoP
2019-11-08 21:11:34,"Hey Ken Coleman(@KenColeman_), thank you for following me"
2019-11-08 21:11:34,"Hey Donna  Kolling Lear(@dmlear), thank you for following me"
2019-11-08 21:11:34,"Hey Ben Bruce(@TheRealBenBruce), thank you for following me"
2019-11-08 20:24:14,RT @StuartJames73: #FF to the amazing @TanaCollins7 @LisaLisax31  Authors you need to follow. Have a wonderful week… https://t.co/0xmhNTBqjx
2019-11-08 20:24:14,"RT @StuartJames73: A huge shoutout, happy Friday and #FF to @CamillaWrites and all the wonderful authors at… https://t.co/XpngMoUoxO"
2019-11-08 18:28:37,RT @douglas5102: Its 1946 &amp; Doctor Miller is living in NYC with his wife when he receives a  phone call from his fo… https://t.co/W8xvnbgkZF
2019-11-08 17:11:07,"Hey Stella Ruben(@StellaRuben11), thank you for following me"
2019-11-08 17:11:06,"Hey IsraAntiques(@israantiques), thank you for following me"
2019-11-08 16:22:24,RT @RebeccaBryn1: Following her heart across perilous seas. https://t.co/A6WSZl54Yj or get the box set at… https://t.co/vzKOA4DNPQ
2019-11-08 16:22:23,RT @RebeccaBryn1: Award-winning fictional tale of the women of Auschwitz and a girl in search of the truth her gran… https://t.co/YHFLq6cbh0
2019-11-08 16:22:23,"RT @RebeccaBryn1: Tales with a twist  https://t.co/ZlHpRPRNns - lies, perjury, and unlawful imprisonment… https://t.co/0we9UDM6oI"
2019-11-08 16:22:22,RT @CaroleParkes1: I was curious to see if killing someone else would inspire my writing—like it had when I’d kille… https://t.co/O3q35pXelw
2019-11-08 16:22:22,RT @CaroleParkes1: IT’S ALL FAR TOO MUCH TO BE CO-INCIDENCE! The description fits… even the right name. Could this… https://t.co/ReCF53Ka8D
2019-11-08 16:22:22,"RT @CaroleParkes1: Ordinary lives often appear fascinating to others, especially when they were lived in extra-ordi… https://t.co/PyC6BJTQ2C"
2019-11-08 16:22:21,RT @LPOBryan: This is a book you’ll long remember after reading the final pages. #ASMSG #CoPromosRT @MaryLSchmidt… https://t.co/Cz44vvXpnO
2019-11-08 15:11:21,"Hey Rose S. White(@RoseSWhite8), thank you for following me"
2019-11-08 13:55:04,In 1966 Chairman Mao lets the Cultural Revolution loose on #China. Youthful Red Guards are encouraged to punish cou… https://t.co/KJ3fozLa3v
2019-11-08 13:55:03,"An award-winning bestseller  A ""whodunnit"" like you've never seen  With a paranormal/extraterrestrial twist   SPIRI… https://t.co/TMeCYTQoc7"
2019-11-08 13:55:02,Whether you're still slaving away at the day job... Or relaxing on a beach somewhere.. CAPTIVE LOVE and FREED LOVE… https://t.co/LjtKKNzd6I
2019-11-08 13:55:01,Ladies and Gentlemen   Take your seats please  The main feature is now playing  HOLY WAR!   The battle for humanity… https://t.co/ZHzJURCx2s
2019-11-08 13:55:00,Authors - Joining the Tweeting Co-Promotion group is easy and it's FREE.  4 methods of co-promotion. You must be se… https://t.co/9S347WNOeQ
2019-11-08 13:55:00,Keeping your love hidden from friends is not easy. Krista and Theo find out a moment of inattention can cost you de… https://t.co/ybvWgZeERT
2019-11-08 13:51:00,She was meant to be his. He knew it but why did she not see him? If she had he would not have needed to go to extre… https://t.co/4I8KxHk9q8
2019-11-08 13:11:15,"Hey Patricia D. Adams- Still Writing(@patriciadadams), thank you for following me"
2019-11-08 13:11:15,"Hey walter eastwood(@walter_eastwood), thank you for following me"
2019-11-08 12:20:13,"RT @MaryLSchmidt: ""It was awe-inspiring to read how his faith and braveness grew as he met Jesus and his  older bro… https://t.co/2xwVxsV4NT"
2019-11-08 12:20:13,RT @MaryLSchmidt: #99Cents! #OneOfMyOddHabits is trying hard to get this book on the bestseller  lists!… https://t.co/NgG0Vmdtlk
2019-11-08 12:20:12,"RT @MaryLSchmidt: #99cents ""Abuse, heartache, love and losing a child. Never did she give up on love.""  #ASMSG… https://t.co/BU82vB2UL9"
2019-11-08 12:20:12,RT @MaryLSchmidt: I animate short #teasers for #books! Two #animated short #teasers for only $5 total! DM me! You s… https://t.co/6l6fTtYkSw
2019-11-08 12:20:12,"RT @MaryLSchmidt: New #bookreview https://t.co/SHp0IqXfUv When Angels Fly by #SJackson &amp; #ARaymond ""An… https://t.co/wnR4fe1koP"
2019-11-08 12:20:11,RT @profesortbaker: #Chile: Amazing In All Ways! ╚►https://t.co/Zm6jKWL5au #ASMSG #IARTG Read FREE with KindleUnlim… https://t.co/Ap8LLyaAhS
2019-11-08 11:55:01,"A LIFE FULL OF HUMOUR AND SADNESS, BUT NEVER DULL! The Road from Wigan Pier: Memories of a Lancashire Lass) With fa… https://t.co/rqmp5o28l5"
2019-11-08 11:55:01,#kidsbook #bookreview “Thank You to Maxine Sylvester for writing yet another fantastic book in a series that so des… https://t.co/DtW1GJLT29
2019-11-08 11:55:00,"SLICES OF SOUL #poetry from @harmony_kent Reader’s *Review* ‘Powerful and moving, the author has a real talent for… https://t.co/lzZ40lSieS"
2019-11-08 11:11:10,"Hey Deb Cohen(@DebCohenWriter), thank you for following me"
2019-11-08 11:00:41,#FollowFriday to all my sweet followers. :)
2019-11-08 09:06:05,"Hey Alex James(@AlexJamesInc), thank you for following me"
2019-11-08 09:06:04,"Hey https://t.co/HNKdCb0Wgb(@ayurvedanelly), thank you for following me"
2019-11-08 08:29:13,RT @chariss_walker: https://t.co/5MC6jwKVnG  Get it while it's FREE today - 11/8  Mike sees the future and someone… https://t.co/F1ZNC3HoVP
2019-11-08 06:27:28,RT @harmony_kent: Interludes by Harmony Kent: A collection of #erotic romance short stories with enough steam for e… https://t.co/YNsZ5bB6CH
2019-11-08 06:27:27,RT @harmony_kent: JEWEL IN THE MUD #Zen Musings 5***** Review: ‘what an incredible book…I will come back to it agai… https://t.co/p9Y1eKF7ts
