timestamp,tweet_text
2017-08-31 00:57:48,4 of 5 stars to Ghost of a Chance by Yasmine Galenorn https://t.co/uH31guYDX8
2017-08-22 02:15:15,5 of 5 stars to The Last Chance Olive Ranch by Susan Wittig Albert https://t.co/aUms3hCh9J
2017-08-06 07:02:55,3 of 5 stars to 52 Steps To Murder by Steve Demaree https://t.co/rt6vJMtexn
2017-07-21 23:22:19,3 of 5 stars to Murder at the Book Fair by Steve Demaree https://t.co/Qg7MAVkeHY
2017-06-09 01:33:38,5 of 5 stars to The Monet Murders by Josh Lanyon https://t.co/SjuTu2Ygdn
2017-06-06 09:37:22,4 of 5 stars to A Pain in the Tuchis by Mark Reutlinger https://t.co/YQB1fqsGmF
2017-06-02 21:29:38,I read A Pain in the Toenails by Melissa Yuan-Innes https://t.co/kVjH2TcGq8
2017-06-01 15:24:32,RT @TheLastMerlin: This hashtag is probably the best thing we've gotten out of the Trump presidency so far.  #Covfefe https://t.co/Jcr9GoVd…
2017-05-24 05:42:43,5 of 5 stars to Hex on the Ex by Rochelle Staab https://t.co/jNgcHW8UnZ
2017-05-23 21:08:35,5 of 5 stars to Hex on the Ex by Rochelle Staab https://t.co/iMbpHXdgxx
2017-05-07 01:40:32,3 of 5 stars to Double Whammy by Gretchen Archer https://t.co/cYYjwaxcDG
2017-04-19 03:05:27,"RT @TheTedAllen: Special #Chopped next week: the late Alan Thicke, Rick Fox, Jodi Lyn O’Keefe &amp; Alysia Reiner. So miss him. Tues 4/18 at 10…"
2017-04-15 16:30:16,The 'MST3K' Reboot's Head Writer Names His 10 Favorite Classic Episodes @Thrillist https://t.co/r2kM5a7Jjt
2017-04-12 07:18:16,5 of 5 stars to With Vics You Get Eggroll by Diane Vallere https://t.co/DTaaw899vb
2017-04-08 17:15:38,4 of 5 stars to That Touch of Ink by Diane Vallere https://t.co/f2mQN0rZ3O
2017-04-02 23:02:11,5 of 5 stars to Pillow Stalk by Diane Vallere https://t.co/R1WSISvu4d
2017-03-25 04:24:17,"RT @IanCramer: Well Said, Dr. Campbell. #lifestyle #medicine #chinastudy  @TColinCampbellF https://t.co/2uSmHv3Ttc"
2017-03-25 03:39:14,2 of 5 stars to Fit to be Dead by Nancy G. West https://t.co/QZCtiuX69e
2017-03-24 11:18:12,2 of 5 stars to Fit to be Dead by Nancy G. West https://t.co/vastqzuFyO
2017-03-17 07:03:36,Check out Destination: Pluto Beyond The Flyby on CuriosityStream. https://t.co/Zmc8PrqN9W via @CuriosityStream
2017-03-13 23:27:32,5 of 5 stars to The 27-Ingredient Chili Con Carne Mur... by Nancy Pickard https://t.co/lRgK8wEgpA
2017-03-12 01:35:30,5 of 5 stars to Frosted Shadow by Nancy Warren https://t.co/kxVaZmQfmj
2017-03-07 00:26:20,3 of 5 stars to Dying for a Date by Cindy Sample https://t.co/7fYz1JGi9H
2017-03-04 01:53:34,5 of 5 stars to The Body in the Boudoir by Katherine Hall Page https://t.co/P9GSmskRUS
2017-02-21 02:11:26,5 of 5 stars to Mission Impawsible by Krista Davis https://t.co/NFcInTnYl4
2017-02-12 19:19:42,2 of 5 stars to Skeleton Letters by Laura Childs https://t.co/P7vFEgDBT5
2017-02-05 21:13:27,4 of 5 stars to Faux Paw by Sofie Kelly https://t.co/RE3LoEdsht
2017-01-29 01:35:55,5 of 5 stars to Twice Told Tail by Ali Brandon https://t.co/34kyHilHgi
2017-01-19 22:57:56,5 of 5 stars to Iced Under by Barbara Ross https://t.co/1Sgt4DQbus
2017-01-10 02:32:24,"I'm #reading Dead, Bath, and Beyond by Lorraine Bartlett https://t.co/WKYw3jdW1g"
2017-01-03 04:32:24,5 of 5 stars to The Curse of the Blue Scarab by Josh Lanyon https://t.co/imBty1Bu5x
2017-01-02 01:26:26,I vote for #TZServeMan in the #TwilightZone Takeover! https://t.co/GTmRf8tVYl
2017-01-02 01:13:42,#TZServeMan
2016-12-20 02:20:04,5 of 5 stars to Jamie Quinn Mystery Collection by Barbara Venkataraman https://t.co/I6bvb9lD5e
2016-11-27 06:30:03,Survived Thanksgiving night and Black Friday - still loving my job in Kenosha!  #LifeatKohls https://t.co/Q7NIZtpyLL
2016-11-16 00:51:51,RT @david_brelsford: How does Dave Roberts win NL Manager of the Year over Joe Maddon?
2016-11-16 00:49:18,I'd love to eat more #Pizza in retirement. Definitely worth saving #1PercentMore for. @Prudential https://t.co/K9piEHUjrY
2016-11-09 14:18:18,"Nice going, Wisconsin. What an embarrassment. No wonder I keep allegiance to my home state Illinois."
2016-11-09 00:36:29,"RT @HillaryClinton: Remember, if you are in line before polls close, you can vote! Have a question? Call 1-917-444-5915. https://t.co/2MVKO…"
2016-11-09 00:06:02,I've cast my vote for Hillary! https://t.co/eNqVtnHMOJ
2016-11-01 02:59:07,RT @Cubs: #HappyHalloween from Wrigleyville! https://t.co/Jkg4T8ZDue
2016-10-25 10:56:54,I thought you'd like this Pin on Pinterest... https://t.co/FyTZVvjQQK
2016-10-20 00:11:45,RT @Cubs: Play ball! https://t.co/DraUSanxIb #FlyTheW https://t.co/7LE1KoIEMf
2016-10-18 22:45:49,I met my goal of reading 50 books for the Goodreads 2016 Reading Challenge! https://t.co/zAlvIazBnL via @goodreads
2016-09-30 09:46:47,"RT @neiltyson: Evidence that internet Cats are rapidly achieving cosmic consciousness, soon to become our Overlords: https://t.co/FxpgN5VFuH"
2016-09-24 02:19:38,3 of 5 stars to Braking for Bodies by Duffy Brown https://t.co/KzWo9cQnjv
2016-09-12 01:03:29,1 of 5 stars to Handbags and Homicide by Dorothy Howell https://t.co/zBCEdiJYyd
2016-09-07 01:22:19,5 of 5 stars to Murder Most Howl by Krista Davis https://t.co/9eaNohzpij
2016-09-04 19:38:27,5 of 5 stars to Killer Physique by G.A. McKevett https://t.co/ldbPmtkkqx
2016-09-03 00:13:45,5 of 5 stars to Fogged Inn by Barbara Ross https://t.co/YWeRIwi5Bm
2016-08-31 03:15:34,I just activated my subscription to https://t.co/eOLM0d7eOa {Weekly} - Subscribe now: https://t.co/WO4Hbx0Ymb
2016-08-26 01:40:14,5 of 5 stars to The Ghost and Mrs. Mewer by Krista Davis https://t.co/XV9otjyGbs
2016-08-23 22:17:02,"4 of 5 stars to Murder, She Barked by Krista Davis https://t.co/jouPoK04Nt"
2016-08-18 01:21:24,5 of 5 stars to A Taste Fur Murder by Dixie Lyle https://t.co/FeZQarweDU
2016-08-17 23:22:18,"RT @EmilyRingelman: Having a patt. sale to raise $ to replace things we need for life after the flood. Coupon code ""flooding""- 40% off. htt…"
2016-08-17 23:12:48,RT @ScienceChannel: This is a disruption in Saturn's F ring caused by an interaction with a small object embedded in the ring itself. https…
2016-08-14 16:50:11,5 of 5 stars to Killer Honeymoon by G.A. McKevett https://t.co/mgi6cu4Rcx
2016-08-13 21:03:52,I'm #reading Feta Attraction by Susannah Hardy https://t.co/eofigdLHVW
2016-08-11 10:58:21,RT @hwinkler4real: OH YES I visit when I'm in Milwaukee https://t.co/75GVCPL2YX
2016-08-09 02:22:09,5 of 5 stars to A Brew to a Kill by Cleo Coyle https://t.co/LKpNfnoRGM
2016-08-04 23:30:50,5 of 5 stars to Buy a Whisker by Sofie Ryan https://t.co/gDpnXB715j
2016-07-26 00:23:05,This looks so yummy!  Garlic Mac n Cheese via @minimalistbaker https://t.co/zLnnVclG1Y
2016-07-24 17:39:49,5 of 5 stars to As Dog is My Witness by Jeffrey Cohen https://t.co/7A8spKpJEo
2016-07-24 00:38:01,I'm #reading As Dog is My Witness by Jeffrey Cohen https://t.co/7A8spKpJEo
2016-07-23 23:28:34,I enter the 50 book challenge every year and make if not exceed it. https://t.co/DgArGCBtIF
2016-07-23 23:25:36,"RT @AllVeganFoods: Clips of Why it is Important to be a Vegan The debate about veganism, from https://t.co/FiuPOB1EQ1 #AllVeganFoods https:…"
2016-07-20 02:27:27,RT @AllVeganFoods: Zucchini provides benefits of both fruits and vegetables by Vineetha Reddy https://t.co/usUBH3hEJt #AllVeganFoods https:…
2016-07-20 02:19:52,"RT @TheNightGallery: @lilbellerose Definitely. Like Buck Houghton said, nobody really knew what made TZ work other than Serling."
2016-07-16 21:31:08,A Guy Found A Scared Kitten Under A Truck And Just Couldnt Say No To Her https://t.co/OhSq773zIv
2016-07-12 00:37:43,One of my favorite shows EVER. https://t.co/QFuoMVbaaV
2016-07-12 00:36:33,"RT @AllVeganFoods: Vegan Spinach in Creamy Cashew Sauce ""Can we have spinach for dinner"", my 5 https://t.co/VS1Mu8WqeG #AllVeganFoods https…"
2016-07-12 00:35:16,@SharonMartinVO @oxygen  I was watching!  I love new episodes!
2016-07-12 00:33:34,"RT @RealAliceCooper: Thanks to everyone asking about our brother @JoePerry. He is stable right now, with family &amp; is under the best care ht…"
2016-07-12 00:32:43,RT @AllVeganFoods: Vegan BBQ Cauliflower &amp; Hazelnut Butter Grilled cauliflower w/ hazelnut b https://t.co/JwO1ffr8w2 #AllVeganFoods https:/…
2016-07-12 00:29:24,RT @vegan: The biggest thing holding people back from dietary change is thinking it must be done all at once. Why not just regularly try ve…
2016-07-12 00:28:08,"RT @TheNightGallery: Serling: ""We've yet to reach that marvelously unselfconscious plateau where we can view men as men, not as colors."" ht…"
2016-07-09 13:49:19,"Proud to be the 34,427th backer on @BackerKit for Bring Back MYSTERY SCIENCE TH... | Thx @MST3K! https://t.co/yxmU1kNY43"
2016-07-02 17:25:23,RT @HobbyLobby: Be a tropical #trendsetter with this #DIY customized beach bag! #Summer https://t.co/9Tlh5Cnqd8
2016-07-02 17:24:42,RT @sciam: Astronomers seek the origins behind black hole duos that give rise to gravitational waves https://t.co/CfYiOAILTe https://t.co/T…
2016-07-02 17:23:48,"RT @ScienceChannel: Deep underground, larvae called #glowworms mimic the night sky to catch bugs. We think #TimBurton would love it! #Outra…"
2016-07-02 00:33:40,RT @OneGreenPlanet: Cauliflower Tortitas: Mexican Fried Cauliflower https://t.co/ZPCOuK5Xlo  #vegan https://t.co/6tzes8ReOJ
2016-06-01 05:00:52,3 of 5 stars to Murder is Developmental by Diane Weiner https://t.co/PwFE2EABso
2016-05-29 17:18:01,5 of 5 stars to Food by Mary McCartney https://t.co/NKtkNHuBtQ
2016-05-29 15:07:54,I read Who Killed Shelly Sinclair? by Carla Cassidy https://t.co/5CBQ42xZDC
2016-05-21 00:22:20,RT @WolfVanHalen: This amazing record is 30 years old today. Do yourself a favor and go listen to it. #So #PeterGabriel https://t.co/4EGA2o…
2016-05-21 00:20:41,RT @AllVeganFoods: How do You read ILVTOFU? ... Most people apparently do not eat tofu and I g https://t.co/dDiXgnsPIx #AllVeganFoods https…
2016-05-21 00:17:11,"RT @TheNightGallery: May 20, 1960: TZ's ""A Passage for Trumpet"" airs. A depressed musician attempts suicide, then gets a second chance. htt…"
2016-05-15 20:57:10,https://t.co/WeUTzx0j6C via @youtube
2016-05-15 18:45:54,RT @Readingrecycled: “Libraries will get you through times of no money better than money will get you through times of no libraries.” https…
2016-05-14 19:34:53,RT @cmaka: Thank you @FrankConniff and @TraceBeaulieu for an amazing evening of laughs. You are both amazing comedians. https://t.co/ftDt9z…
2016-05-08 00:17:37,RT @AllVeganFoods: How to store fresh Tomatoes ... it is probably not the way you think. You w https://t.co/exaMGFu5HK #AllVeganFoods https…
2016-05-08 00:16:53,"RT @ForksOverKnives: Healthy, Whole-Food Vegan Snacks for Gametime. https://t.co/sYQAsAdVrs"
2016-05-08 00:16:36,"RT @ScienceChannel: Kepler-452b is the most Earth-like planet ever discovered - it's even nicknamed ""Earth 2.0"" https://t.co/PRSM7BYAwE htt…"
2016-05-08 00:03:33,I found 300 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-05-07 23:18:28,4 of 5 stars to Blue Ridge Ricochet by Paula Graves https://t.co/SwzsK9zlWA
2016-05-05 22:19:14,I found 300 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-05-03 20:58:00,I found 300 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-05-01 19:56:23,I found 300 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-05-01 17:34:05,5 of 5 stars to Bittersweet by Susan Wittig Albert https://t.co/IpRTTXCiK9
2016-04-29 19:13:56,I found 300 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-04-27 22:55:56,RT @Vegan___Recipes: Celebrate Mushrooms With These 20 Savory Recipes https://t.co/kGwn3b6TH2  #recipe #vegan https://t.co/dUuyick4KN
2016-04-27 05:52:08,I found 300 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-04-24 13:34:15,I found 300 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-04-21 22:46:16,I found 300 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-04-19 09:38:29,I found 300 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-04-18 23:37:12,"RT @JimRoche61: Yep, life is good.  :) https://t.co/AjFolnLs0M"
2016-04-18 23:34:43,@benhiggi @Cubs Too cool! Happiest of birthdays to your dad!
2016-04-18 23:32:21,RT @goodreads: Guilty. (via @someecards) https://t.co/GaanUGqHNX
2016-04-17 09:38:14,I found 299 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-04-15 09:33:44,I found 298 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-04-14 23:16:30,"RT @AFRICAYOON: Crispy tofu with black pepper, crystal sea salt, scallion &amp; sesame seeds #vegan #tofu #pregnancy #fitness #fitmummy https:/…"
2016-04-14 22:29:09,"RT @melabonbon: ""Tahini-Roasted Cauliflower With Lemony Herb Oil [Vegan]"" https://t.co/9L0cag5874 #vegan #feedly"
2016-04-14 01:24:45,5 of 5 stars to Blood Orange by Susan Wittig Albert https://t.co/Vd7wuDzpOJ
2016-04-14 00:52:11,5 of 5 stars to Blood Orange by Susan Wittig Albert https://t.co/TPaIgHPs0i
2016-04-13 08:31:07,I found 298 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-04-11 08:12:01,I found 298 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-04-09 19:27:37,5 of 5 stars to Cancellation By Death by Dorian Yeager https://t.co/Q8K2LEQunu
2016-04-09 07:58:33,I found 298 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-04-09 01:08:58,"RT @HillaryClinton: ""Clinton is one of the brightest people in Congress &amp; she would be an excellent choice” —Sen. Sanders on Hillary as Sec…"
2016-04-09 01:01:37,RT @ChefSkyeMichael: Here it is. https://t.co/Pg8CmIvFDE https://t.co/9QFISYzPHl
2016-04-07 07:22:17,I found 298 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-04-07 02:47:31,5 of 5 stars to Plot Boiler by Ali Brandon https://t.co/ydl2ffESfs
2016-04-05 07:11:45,I found 298 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-04-03 21:57:30,The Original Mystery Science Theater 3000 Cast Will Reunite for a Special Rifftrax Event https://t.co/3ab8MAE7Dy
2016-04-03 05:20:50,I found 298 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-04-02 12:40:08,"I'm proud to be on Team @HillaryClinton. You should join, too! https://t.co/axtfDvXpQ1"
2016-03-31 18:37:24,I found 298 people do not follow me back (via https://t.co/RPitgyTYxh)
2016-03-31 14:43:43,RT @WISN12News: Hungry squirrel braves storm to eat https://t.co/WPjv4wZELO https://t.co/m6kKVdJafC
2016-03-31 14:43:15,RT @MST3K: Happy #MST3K  release day! Volume XXXV is out now: https://t.co/E5glNVDr2I
2016-03-29 16:39:45,RT @Whitney_Bond: Thai Peanut Pineapple Veggie Rice Bowls 20 minute #vegan recipe perfect for #MeatlessMonday! https://t.co/eXgK4Lt3EL http…
2016-03-29 09:45:55,I found 298 people do not follow me back (via https://t.co/RPitgyTYxh)
2016-03-29 02:39:35,4 of 5 stars to Literally Murder by Ali Brandon https://t.co/DU3COCG1GB
2016-03-27 23:26:43,5 of 5 stars to Words With Fiends by Ali Brandon https://t.co/fgBUaOUXOq
2016-03-27 01:20:30,I found 298 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-03-26 18:34:33,"RT @ScienceChannel: The core of Saturn is a scalding 21,000 degrees, twice the temperature of the sun's surface. https://t.co/F9WUhWG1ft ht…"
2016-03-26 18:16:21,5 of 5 stars to A Novel Way to Die by Ali Brandon https://t.co/bkz8GBVnpg
2016-03-26 02:26:15,@culvers It is so delicious!
2016-03-26 01:39:55,"I'm proud to be on Team @HillaryClinton. You should join, too! https://t.co/axtfDvXpQ1"
2016-03-24 18:04:11,I found 297 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-03-24 00:21:54,5 of 5 stars to Double-Booked for Death by Ali Brandon https://t.co/PpTy4zUswD
2016-03-23 00:03:53,"RT @CarnieWilson: Song for the day:""You Ain't Seen Nothing Yet"" by Bachman- Turner Overdrive"
2016-03-22 11:23:12,I found 297 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-03-20 06:30:48,I found 297 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-03-18 01:19:50,I found 297 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-03-16 00:42:35,2 of 5 stars to Fat Cat At Large by Janet Cantrell https://t.co/gIFQOem0jz
2016-03-15 20:25:20,I found 297 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-03-13 16:04:25,I found 297 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-03-11 11:03:34,I found 296 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-03-11 10:39:18,I earned the Web Reload Badge at My Starbucks Rewards. Start earning your Badges! @StarbucksGold https://t.co/MzB0bOf0Jg
2016-03-09 06:19:21,I found 296 people do not follow me back (via https://t.co/RPitgyTYxh)
2016-03-07 02:40:27,I found 294 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-03-06 16:46:34,5 of 5 stars to If I Told You So by Timothy Woodward https://t.co/8OC9cmrMkn
2016-03-06 15:58:48,6 Famous Writers Whose Deaths Were Stranger Than Fiction https://t.co/QAWoVaMK2p via @goodreads
2016-03-05 18:19:25,3 of 5 stars to Going Organic Can Kill You by Staci McLaughlin https://t.co/9Hm920vsQa
2016-03-05 02:55:24,2 of 5 stars to A Work in Progress by Staci Stallings https://t.co/hM5SiggjFa
2016-03-04 23:24:01,I found 294 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-03-03 01:35:39,5 of 5 stars to Kiss Me If You Dare by Nicole Young https://t.co/p3sjHLhC2o
2016-03-02 20:57:36,I found 294 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-03-02 02:48:58,4 of 5 stars to Love Me If You Must by Nicole Young https://t.co/89u5CuhjTT
2016-03-01 18:57:56,"RT @NatGeo: On this day in 1872, Yellowstone was established as the world's first national park. See photos from our archive: https://t.co/…"
2016-03-01 03:02:24,4 of 5 stars to Kill Me If You Can by Nicole Young https://t.co/G8laZRYL0E
2016-03-01 02:24:49,5 of 5 stars to Arsenic and Old Books by Miranda James https://t.co/G6kNhnRJOq
2016-02-29 18:26:07,I found 287 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-02-27 16:46:43,I found 287 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-02-27 02:20:14,4 of 5 stars to A Good Man Gone by A.W. Hartoin https://t.co/Dq97cF9YSJ
2016-02-25 15:31:40,I found 287 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-02-23 13:51:06,I found 288 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-02-21 16:24:28,I'm #reading Cruel as the Grave by Dean A James https://t.co/bKCn5yfbmC
2016-02-21 13:50:50,I found 288 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-02-20 22:32:14,5 of 5 stars to Dying to Read by Lorena McCourtney https://t.co/tNncTk4tGm
2016-02-19 13:50:43,I found 288 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-02-19 02:06:30,5 of 5 stars to Geared for the Grave by Duffy Brown https://t.co/cENJ8LfXIb
2016-02-17 13:50:34,I found 288 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-02-15 13:50:29,I found 286 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-02-13 13:50:22,I found 286 people do not follow me back (via https://t.co/RPitgyTYxh)
2016-02-12 00:56:30,2 of 5 stars to The St. Valentine's Day Cookie Massacre by Elisabeth Crabtree https://t.co/xAKNizvea9
2016-02-11 13:50:15,I found 286 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-02-08 12:09:46,I found 286 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-02-07 02:26:44,5 of 5 stars to The Evolution of Ethan Poe by Robin Reardon https://t.co/1hJeJJUwcY
2016-02-05 19:40:47,FOLLOW@VeganAddicted
2016-02-05 06:53:05,I found 286 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-02-02 01:50:04,I found 286 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-02-01 01:07:51,3 of 5 stars to Design on a Crime by Ginny Aiken https://t.co/85RVdW3EtY
2016-01-31 18:54:30,5 of 5 stars to Lowcountry Bombshell by Susan M. Boyer https://t.co/dbFw2ubAIo
2016-01-30 06:55:23,4 of 5 stars to Lowcountry Boil by Susan M. Boyer https://t.co/WXkOExjTfM
2016-01-30 03:24:14,I found 286 people do not follow me back (via https://t.co/RPitgzbzoP)
2016-01-27 20:19:48,I found 286 people do not follow me back (via https://t.co/RPitgyTYxh)
2016-01-27 01:01:33,I just committed to vote for Hillary—you should too: https://t.co/fIErSiUoby
2016-01-24 15:12:27,I found 285 people do not follow me back (via https://t.co/RPitgzbzoP)
