timestamp,tweet_text
2018-04-29 00:02:33,3 of 5 stars to The Tuscan Child by Rhys Bowen https://t.co/ratR6Cc8uO
2018-04-22 18:17:24,5 of 5 stars to Thirteen Ways of Looking by Colum McCann https://t.co/UWP7g4sYZY
2018-04-15 23:30:30,5 of 5 stars to The Flight Attendant by Chris Bohjalian https://t.co/vbSbYOXLcl
2018-04-07 01:27:08,3 of 5 stars to A Conspiracy of Paper by David Liss https://t.co/CqUWyRL2Tw
2018-03-23 01:46:02,4 of 5 stars to Want Not by Jonathan Miles https://t.co/YeOEvIVED9
2018-03-10 20:23:34,4 of 5 stars to Origin by Dan Brown https://t.co/vYqc6V6zsY
2018-03-02 16:01:53,3 of 5 stars to The Lighthouse Keeper by Cynthia Ellingsen https://t.co/9yZrEWfQQO
2018-02-22 13:35:22,3 of 5 stars to The Designer by Marius Gabriel https://t.co/KF2ivvFdwe
2018-02-11 02:56:40,5 of 5 stars to Silk Road by Colin Falconer https://t.co/3ObUsy8zur
2018-02-01 21:26:31,I'm #reading Ragtime by E.L. Doctorow https://t.co/aNxwNRNliO
2018-01-21 01:07:45,4 of 5 stars to Norwegian Wood by Haruki Murakami https://t.co/6SFcLf1il3
2018-01-11 00:02:32,4 of 5 stars to Future Home of the Living God by Louise Erdrich https://t.co/CTdQ8o03zc
2018-01-08 02:17:20,4 of 5 stars to Future Home of the Living God by Louise Erdrich https://t.co/CTdQ8o03zc
2018-01-01 02:07:01,5 of 5 stars to The Forest by Edward Rutherfurd https://t.co/BKzfWMjC8D
2017-12-07 21:31:29,4 of 5 stars to The Unkillable Kitty O'Kane by Colin Falconer https://t.co/8oQtSdMBqs
2017-12-02 15:27:56,2 of 5 stars to Behind Closed Doors by B.A. Paris https://t.co/3X4DF3ik32
2017-11-28 00:41:05,3 of 5 stars to Artemis by Andy Weir https://t.co/d5mdRBORik
2017-11-21 00:32:04,3 of 5 stars to Magpie Murders by Anthony Horowitz https://t.co/johzTZHOcG
2017-11-11 14:46:30,3 of 5 stars to Darknet by Matthew Mather https://t.co/UkfsCb9oa7
2017-10-30 00:26:01,5 of 5 stars to House of Names by Colm Tóibín https://t.co/qUbkRPx8Cw
2017-10-23 01:14:05,3 of 5 stars to The Letter by Kathryn Hughes https://t.co/6R7yjFxbKo
2017-10-16 23:47:43,I'm #reading The Last Paradise by Antonio Garrido https://t.co/hB2XNqo4fr
2017-10-09 21:38:39,5 of 5 stars to A Column of Fire by Ken Follett https://t.co/ocpYvEKUMx
2017-10-08 00:09:58,5 of 5 stars to A Column of Fire by Ken Follett https://t.co/ocpYvEKUMx
2017-09-20 23:34:53,4 of 5 stars to Purge by Sofi Oksanen https://t.co/sLZNIWrTvd
2017-09-09 19:09:08,5 of 5 stars to The Rise and Fall of D.O.D.O. by Neal Stephenson https://t.co/BxJMkKsJG2
2017-09-02 14:44:38,5 of 5 stars to The Judgment of Richard Richter by Igor Štiks https://t.co/yopyPiiFNx
2017-08-15 01:58:53,3 of 5 stars to Somebody's Darling by Larry McMurtry https://t.co/B0Mqzlk1fz
2017-08-01 01:05:15,4 of 5 stars to Rules of Civility by Amor Towles https://t.co/XlpOhRF1vl
2017-07-11 01:25:25,4 of 5 stars to Not My Father's Son by Alan Cumming https://t.co/uhlS0LzNjS
2017-07-03 01:48:37,4 of 5 stars to A House Among the Trees by Julia Glass https://t.co/m0M2hMLQbJ
2017-06-21 01:09:18,4 of 5 stars to Lincoln in the Bardo by George Saunders https://t.co/HHbhT1AH1d
2017-06-14 00:53:24,4 of 5 stars to Men Without Women by Haruki Murakami https://t.co/zt4dwY3REj
2017-06-05 00:07:06,3 of 5 stars to The Woman in Cabin 10 by Ruth Ware https://t.co/V8P83ynW1N
2017-05-29 21:35:31,4 of 5 stars to City of Light by Lauren Belfer https://t.co/aEkjFc4kuT
2017-05-13 18:54:09,4 of 5 stars to The Day of Atonement by David Liss https://t.co/nFGF2Hipo2
2017-04-29 19:35:59,4 of 5 stars to The Black Echo by Michael Connelly https://t.co/ENykcQmUs2
2017-04-22 13:15:01,4 of 5 stars to In The Name of the Family by Sarah Dunant https://t.co/LtXszFG6VR
2016-09-17 23:36:39,4 of 5 stars to A God in Ruins by Kate Atkinson https://t.co/ZyY4QaQ7oO
2016-08-27 22:03:15,@realDonaldTrump
2015-12-29 21:37:34,3 of 5 stars to The Witches by Stacy Schiff https://t.co/ZEZbsDFXfF
2015-12-20 16:24:44,@CTDOT_Statewide Is someone running this today? No posts in three hours on a VERY busy travel day?
2015-10-17 21:19:20,"A good obituary in the making. ""The hours that made them were good, and so were the moments that made the hours. ... http://t.co/FksWKZaxZj"
2015-09-23 21:31:41,@BWilliams Great to hear your voice again on the evening news! Welcome back.
2015-08-09 02:24:40,Thanks. We tuned in late.
2015-08-09 01:35:28,"@DonOrsillo What's up with the Detroit Tigers uniforms? The team name on the shirt reads ""TIGRES"" instead of ""TIGERS""."
2015-06-01 20:20:55,"A grim prediction from the author of The Bone Clocks and Cloud Atlas. ""People talk about the Endarkenment like ou... http://t.co/shx7P8WTwu"
2015-05-22 00:38:36,"Racking up your score as a telephone solicitor. ? ""“I got another bath,” she announced to her fellow telephone sa... http://t.co/PPtTWdzFvp"
2015-05-18 17:43:00,5 of 5 stars to Life After Life by Kate Atkinson http://t.co/D6NEXHeXY2
2015-03-09 18:23:57,"@GarettArgianas Ah, God's Country! I knew it well when I lived in Bridgeport but worked in Greenwich. Thanks for tweeting."
2015-03-09 17:12:57,"@GarettArgianas Garett, What are the call letters for CT12? Channel on Charter Cable? My wife and I would like to tune in."
2015-02-09 21:33:17,5 of 5 stars to The Child in Time by Ian McEwan https://t.co/TCFVJvxJlZ
2014-10-12 18:23:58,@JennyDell_ Great to see you on camera again - not much since your days with the BoSox.
2014-08-31 18:45:44,4 of 5 stars to The Best of Me by Nicholas Sparks http://t.co/qk7HZmlSRg
2014-07-15 00:03:14,Marked as to-read: A Dust Bowl Tale of Bonnie and Clyde by James Lee Burke http://t.co/Z0n5aAy4lr
2014-07-11 01:01:20,3 of 5 stars to Wishin' and Hopin' by Wally Lamb http://t.co/urQ3AKqGbN
2014-05-15 20:21:56,I'm #reading The Lewis and Clark Journals by Gary E. Moulton http://t.co/xwuMpMnejZ
2014-04-09 14:41:44,I'm #reading The Signature of All Things by Elizabeth Gilbert http://t.co/iZDDIHXhu3
2014-03-08 21:10:16,3 of 5 stars to Silent Echo by J.R. Rain http://t.co/rrO2M8jjpU
2014-03-06 17:59:46,4 of 5 stars to Out Stealing Horses by Per Petterson http://t.co/jkjiRwmh4w
2014-03-03 19:42:45,5 of 5 stars to The Museum of Extraordinary Things by Alice Hoffman http://t.co/thm5J3Khxy
2014-02-21 22:32:06,4 of 5 stars to The Luminaries by Eleanor Catton http://t.co/So6GsPlPOp
2014-02-07 22:37:45,"#sochi2014 Great news. Kindle Fire HDX now has the NBC Live Extra app. I emailed Jeff@Amazon.com yesterday. Today, we have it. Thanks Jeff."
2014-01-31 22:06:19,4 of 5 stars to Istanbul Passage by Joseph Kanon http://t.co/BzpzalLcU7
2014-01-31 20:58:28,I'm #reading Istanbul Passage by Joseph Kanon http://t.co/uJrD31K3O6
2014-01-27 20:06:15,I'm #reading METAtropolis by Elizabeth Bear http://t.co/Coreqt7z4c
2014-01-24 19:53:34,"""@brianstelter: Gmail still seems very shaky to me, FWIW. Twenty-minute-old emails ..., other emails not sending, etc."" Google+ also slow."
2014-01-24 18:12:40,5 of 5 stars to The Goldfinch by Donna Tartt http://t.co/rtql9m8ePU
2014-01-24 00:41:26,"""@Techmeme: Google charges Android vendors for Gmail, Maps, Play Store http://t.co/6zDckFZiKV http://t.co/vt9IDDfx8M"" Why Kindle Fire limps."
2014-01-13 20:52:18,"@NewDay @AROD If MLB can prove the charge, tell them to bring it on. Otherwise, under the Constitution, we are all guaranteed due process."
2014-01-10 19:44:12,4 of 5 stars to The Son by Philipp Meyer http://t.co/Msxq4AP1Bq
2014-01-10 17:33:59,4 of 5 stars to The Son by Philipp Meyer http://t.co/FZVZYAdxjC
2014-01-09 02:22:16,https://t.co/aO8u6WBsst iTranslate by Sonico Mobile iTranslate is a great free app that does language translation. If you're a student of...
2013-12-31 23:56:28,"@Kindlefirehdx Love the HDX as a book reader but want access to more Android apps , such as YouTube, Google+ social media, Hangouts, Chrome"
2013-12-28 17:25:17,4 of 5 stars to METAtropolis by Jay Lake http://t.co/mR38dEA6up
2013-12-23 21:40:40,@LauraBellBundy We saw this year's Christmas at Belmont. The program was much better when you MC'd and headlined.
2013-12-18 17:53:38,@LauraBellBundy Still doing a Christmas concert this year?
2013-12-17 23:05:09,@Verizon When will Verizon make Android 4.3 available on Samsung Galaxy Note II?
2013-12-16 17:55:15,5 of 5 stars to We Are Water by Wally Lamb http://t.co/SKg1h6bFm4
2013-12-12 21:17:52,"This is really cool. A ""synth"" created my MS.  Above Base Camp by http://t.co/7H2wU2Spm8 http://t.co/ebDChvemmY #photosynth via @photosynth"
2013-12-12 16:00:11,"""@ChrisBohjalian: Skyping another book group in Beirut."" Consider using Hangouts function in Google+. Like private broadcasting."
2013-12-12 15:44:44,"@nicolesorce You seem a little angry this morning. I lived in Plainfield, NJ about 60 years ago. Daughter lives in Hoboken. We like NJ. ;-)"
2013-12-10 02:21:42,"@SamsungSupport No, I'm very satisfied with the Note II. Any problems have been more software issues. Some apps not full versions of pc apps"
2013-12-10 02:04:14,@SamsungSupport Thanks. I try to check for updates each day.
2013-12-10 01:27:35,@SamsungSupport  Model SCH I605 through Verizon.
2013-12-10 01:07:38,@SamsungSupport Model SCH I605 through Verizon
2013-12-10 01:06:31,Model #SCH I605 through Verizon http://t.co/GwbOlN1Cos
2013-12-10 00:47:20,@SamsungSupport When can I expect to receive Android 4.3 for my Galaxy Note II? I have seen reviews on YouTube but my Note still has 4.1.
2013-12-08 23:19:39,4 of 5 stars to The Eternal Wonder by Pearl S. Buck http://t.co/hbmZE5VzfP
2013-12-08 21:43:49,4 of 5 stars to The Eternal Wonder by Pearl S. Buck http://t.co/ZBr36RzQnX
2013-12-07 02:16:06,finished The Eternal Wonder: A Novel by Pearl S. Buck and gave it 4 stars http://t.co/6G2yBh5ROx
2013-12-04 17:24:51,4 of 5 stars to Love Medicine by Louise Erdrich http://t.co/4HDBEgdi8Z
2013-12-04 16:28:06,4 of 5 stars to Love Medicine by Louise Erdrich http://t.co/iNEuQizoxf
2013-12-02 15:49:29,@JennyDellNESN @theimproper Beautiful cover photo.
2013-12-01 19:54:22,finished Love Medicine (P.S.) by Louise Erdrich and gave it 4 stars http://t.co/f47Xo8SDe6
2013-11-27 01:48:01,"@CTDOT_Statewide This is messed up. S15N is the Merritt Parkway northbound, correct? Exit numbers do not correspond to Fairfield/Trumbull."
2013-11-27 00:35:12,"@CTDOT_Statewide You mean Greenwich, not Trumbull"
2013-11-23 21:16:09,2 of 5 stars to Rebecca by Jennifer Leigh Wells http://t.co/B0veEBWumx
2013-11-23 20:32:26,I'm #reading Rebecca by Jennifer Leigh Wells http://t.co/biFC8HL7ei
2013-11-23 15:10:48,"@BorgiaBlood Quite athletic, to say the least."
2013-11-23 15:05:02,"@WallyLambAuthor I think I have seen the word ""selfie"" used to mean that."
2013-11-23 15:03:00,"""@HarperCollinsCa: It's great to see ... @WallyLambAuthor .. on the @globeandmail bestseller list! http://t.co/EgRyyMQufS""  Can't view!"
2013-11-22 22:40:01,#weekendreads #FridayReads Just finished THE LONGEST RIDE by Nicholas Sparks and just started LOVE MEDICINE by Louise Erdrich
2013-11-21 01:27:02,finished Rebecca by Jennifer Leigh Wells and gave it 3 stars http://t.co/n00FuKmppk
2013-11-20 17:41:54,4 of 5 stars to Chairs in the Rafters by Julia Glass http://t.co/3ysTW0KGqL
2013-11-19 02:03:03,finished Chairs in the Rafters (Kindle Single) by Julia Glass and gave it 4 stars http://t.co/MKufSvQD9i
2013-11-15 14:09:38,#weekendreads #FridayReads THE LONGEST RIDE by Nicholas Sparks. Just getting started. Have read other Sparks' novels but this seems too PC.
2013-11-14 15:15:46,"""@ridetheferry: Weehawken, Marriott officials break ground for 2 waterfront hotels . . . http://t.co/8rzSRlmyZu"" RT This doesn't open."
2013-11-14 15:13:01,"RT @ridetheferry: Weehawken, Marriott officials break ground for 2 waterfront hotels Read Full Story: http://t.co/TYcY2b2j82 http://t.co/2K…"
2013-11-14 02:29:29,"""@HeidiWatney: Bonjour! #Paris #EiffelTower #vacation http://t.co/0Oi1LEy6Kq"" RT No bungee jumping!"
2013-11-13 23:16:39,2 of 5 stars to Paris Stories by Mavis Gallant http://t.co/S36hteAP36
2013-11-12 14:56:15,"RT Will follow you on G+. ""@brianstelter: I'm joining @CNN as the network's senior media correspondent and the host of ""Reliable Sources."""""
2013-11-08 15:11:45,PARIS STORIES by Mavis Gallant. A respected Canadian shortstory writer - spent most of her life in Europe. Style unlike Munro. #weekendreads
2013-11-07 21:58:04,4 of 5 stars to The Rehearsal by Eleanor Catton http://t.co/bXJ3H8MA80
2013-11-06 21:57:15,finished The Rehearsal: A Novel by Eleanor Catton and gave it 4 stars http://t.co/iQ1cvVsIZd
2013-11-06 15:42:14,"RT Used to be easier on Netflix. ""@GregoryCarson4: I just bought: 'Mad Men: Season Six [Blu-ray]' . . . @amazon http://t.co/W4SC0D7dPH"""
2013-11-05 14:48:32,"RT You're right. Some funny dumb-ass stuff! ""@CarlyFOX61: This made me laugh out loud multiple times... http://t.co/IrOxSPclYK"""
2013-11-02 19:33:36,4 of 5 stars to Johnny Carson by Henry Bushkin http://t.co/gfuEz60unL
2013-11-02 19:02:31,4 of 5 stars to Blood &amp; Beauty by Sarah Dunant http://t.co/ocdSY1XHIe
2013-11-02 14:34:10,@JennyDellNESN That is a great picture. You are very pretty in bright colors.
2013-11-02 14:32:57,"RT RedSox called Duckboat Dynasty by local editorial comic. ""@JennyDellNESN: Yes, I'm on a duck boat!! What a day! http://t.co/bciB7Jqxe0"""
2013-11-01 21:39:46,"RT Diss'd Twain + Hemingway, too. ""@guardian: Joyce Carol Oates ...  'distasteful' portrayal of Robert Frost:  http://t.co/7pbIjoF4co"""
2013-10-31 19:26:16,"RT Looks like the guy who does the I'm Not Tom Cruise takeoffs. ""@RealRonHoward: ... My intern from Frost/Nixon ... http://t.co/mynvISUPz7"""
2013-10-31 19:06:41,"Boo Boston? Only a boob boos Boston today:-) ""@LauraBellBundy: BOO....B!"""
2013-10-31 15:40:33,I'm #reading Blood &amp; Beauty by Sarah Dunant http://t.co/ocdSY1XHIe
2013-10-31 01:27:24,finished Blood &amp; Beauty: The Borgias; A Novel by Sarah Dunant and gave it 4 stars http://t.co/CWdASJBm1W
2013-10-25 21:18:11,4 of 5 stars to TransAtlantic by Colum McCann http://t.co/BjaZKd7AeQ
2013-10-25 20:04:42,I'm #reading TransAtlantic by Colum McCann http://t.co/tNXuMeEIhX
2013-10-25 16:26:00,#weekendgoodreads BLOOD &amp; BEAUTY by Sarah Dunant. Same sassy/classy writing style app applied to the Borgias.
2013-10-22 18:45:05,finished TransAtlantic: A Novel by Colum Mccann and gave it 4 stars http://t.co/J68Qci7MJo
2013-10-22 14:49:33,"""@goodreads: The Goodreads Mobile Site Gets a Facelift http://t.co/81MWEUwum5"" Interesting that the Android mobile app itself is unchanged."
2013-10-21 19:31:17,"""@AskingAmy: In #ithaca even the yoga mats carry yoga mats. #namaste #askamy #bendy"" Don't diss Ithaca."
2013-10-21 19:27:12,@Jerry_Remy I agree with the lawyer. A-Rod is entitled to due process. Yankees have a vested interest in A-Rod's contract. This is about $.
2013-10-19 19:38:44,"@infantejp Getting a copy of Paris Stories from the NY Public Library, on the strength of your recommendation."
2013-10-19 19:09:07,@infantejp I see --- Gallant with two L's
2013-10-19 19:00:37,"""@infantejp: Mavis Galant or Alice Munro? Mavis Galant &gt; Alice Munro."" Is Mavis an author? Not familiar with the name. Alice's very good."
2013-10-19 01:50:27,4 of 5 stars to Songs of Willow Frost by Jamie Ford http://t.co/UEUqKBu4V5
2013-10-17 14:42:09,"""@PoliticalTicker: Hugs and anger among returning Capitol workers http://t.co/u8tOcCKtYY"" Hope Congress didn't vote to pay for wasted time?"
2013-10-17 14:36:31,@femaregion2 Need a lot more lead time for such an exercise.
2013-10-17 03:19:22,finished The Rise of Apple by The New York Times and gave it 4 stars http://t.co/D1RHy57Ajy
2013-10-16 01:09:04,finished Songs of Willow Frost: A Novel by Jamie Ford and gave it 4 stars http://t.co/fCEXrCoO4F
2013-10-13 15:28:40,"""@ChrisBohjalian: This week's Idyll Banter: ""https://t.co/URoRs5IBQj http://t.co/VfTFhae7d2"" Used Goodreads for years. Never saw your blog!"
2013-10-13 15:17:21,@ChrisBohjalian @ANCA_ER What do the symbols on the cufflinks mean?
2013-10-12 20:29:27,@nicolesorce Someone has disabled your Instagram link re gas station apparition in NJ
2013-10-12 17:27:19,4 of 5 stars to The Lowland by Jhumpa Lahiri http://t.co/j4p31oLV2b
2013-10-12 14:29:50,"@RepJoeCourtney I agree with the petition to bypass the Speaker. Is that a binding parliamentary resolution, if passed?"
2013-10-07 19:22:35,4 of 5 stars to Undaunted Courage by Stephen E. Ambrose http://t.co/NHL7RKlaad
2013-10-04 19:52:15,The Pitchtrax window isn't showing the strike zone perfectly. The bottom row is transparent rather than dark or opaque. Low strike missed.
2013-10-03 20:50:44,I'm #reading Undaunted Courage by Stephen E. Ambrose http://t.co/NrdZzmZ6Bq
2013-10-03 18:06:44,finished The Ocean at the End of the Lane: A Novel by Neil Gaiman and gave it 4 stars http://t.co/QdjA4ex1sJ
2013-10-02 23:42:53,@JonesFamilyFarm @Tamarind_CT Great to see pictures of Jones Farms pumpkin patch.
2013-10-01 19:29:11,finished Undaunted Courage by Stephen E. Ambrose and gave it 4 stars http://t.co/bsDsRr6ijv
2013-09-22 00:34:26,@Eck43 #GoSox Eckapp is an iPhone app. Don't search Android apps.
2013-09-20 13:55:57,#FridayReads UNDAUNTED COURAGE by Stephen Ambrose - biography of Meriwether Lewis written at 200th anniversary of the expedition.
2013-09-19 16:13:23,4 of 5 stars to Metatropolis by Jay Lake http://t.co/jd1OXAWFiH
2013-09-16 19:59:49,5 of 5 stars to Pavilion of Women by Pearl S. Buck http://t.co/hqRAXlhZbS
2013-09-14 20:11:30,finished Pavilion of Women by Pearl S. Buck and gave it 5 stars http://t.co/7EOb2eYRHy
2013-09-13 20:48:02,@RobSchneider We look forward to the new show. What's the timing? Your wife's is very photogenic.
2013-09-13 12:39:48,#FridayReads PAVILION OF WOMEN by Pearl Buck - one of her first novels and easily on a par with her most famous works.
2013-09-07 20:13:09,4 of 5 stars to The Book Thief by Markus Zusak http://t.co/4fP7uOexfX
2013-09-05 17:37:41,@NivenJ1 @infantejp Fifteen minutes of fame. Don't pull that trigger!
2013-08-30 14:41:32,#fridayreads THE BOOK THIEF by Markus Zusak.
2013-08-29 19:42:28,"@LauraBellBundy Irish with a Viking heritage, from the photo. Cute step dancer, I would guess."
2013-08-28 14:05:40,@ChrisMurphyCT I agree re Syria because we have no reason to support either side. Let them battle it out. Iraq and Afghanistan show the risk
2013-08-28 13:19:36,"@gramilano @karenkatchur  Your picture of the park bench appears to be home, censored, or blocked."
2013-08-27 02:46:04,4 of 5 stars to And the Mountains Echoed by Khaled Hosseini http://t.co/B5BdHrQMJo
2013-08-26 00:27:13,finished And the Mountains Echoed: A Novel by Khaled Hosseini and gave it 5 stars http://t.co/9vJTCExZiP
2013-08-23 13:04:35,#FridayReads AND THE MOUNTAINS ECHOED by Khaled Hosseini
2013-08-22 16:14:22,5 of 5 stars to The Plague of Doves by Louise Erdrich http://t.co/P7BDbRmwa2
2013-08-22 14:53:01,@KarenLeeWFSB The person who picks up the shades gets to tell us how sunny it is outside.
2013-08-20 14:42:39,@athenalindia Funny movie. Devito is an aluminum siding salesman 1960s. Throws all his wife's clothes out the window when she's unfaithful.
2013-08-20 14:31:10,"""@athenalindia: My husband cleaned the office. Now I have to find out where all my stuff is...."" Cleaning like Danny Devito did in Tin Men?"
2013-08-19 01:04:47,4 of 5 stars to The Complete Stories by Flannery O'Connor http://t.co/aEttOHWnS1
2013-08-17 00:56:14,@infantejp They claimed I gave them a date as a security question. They had a date but not one I gave them. Embarrassed not to know.
2013-08-17 00:44:30,@infantejp Some credit card companies want to use something like mother's birthdate. I didn't know and knew I didn't give them that info.
2013-08-16 23:36:45,"""@karenkatchur: Roger and Rafa on the court! #opencincinnati #tennis"" Thanks for the tip. Match on ESPN2."
2013-08-16 20:19:20,"""@nicolesorce: Literally just realized it was Friday"" Ithaca still on Julian calendar?"
2013-08-16 20:16:09,RT @WFSBnews: New high school opening in Bridgeport for first time in 50 years http://t.co/S4dIrG9KSd #wfsb
2013-08-16 20:13:52,"@RobSchneider Careful about insulting your audience. That TX heckler might be armed. Come to Connecticut, exporter of arms manufacturing."
2013-08-16 14:16:47,THE PLAGUE OF DOVES by Louise Erdrich #FridayReads
2013-08-13 16:32:37,finished The Complete Stories by Flannery O'Connor and gave it 4 stars http://t.co/iJ8gXw2eQG
2013-08-12 17:13:26,"""@DRussNBC: #Redskins rookie TE Jordan Reed is no longer in walking boot."" Is he or the boot gone? :-)"
2013-08-09 14:14:32,@infantejp I will post a review on Goodreads when I finish.
2013-08-09 14:12:57,"@infantejp Hi, John. I haven't reached that story, which is nearer to the end.. Country People might be similar - bible-selling leg thief."
